Date,High,Low,Open,Close,Volume,Adj Close
2009-04-10,12000.0,11200.0,11900.0,11700.0,7592267.0,11654.474609375
2009-04-13,11900.0,11400.0,11900.0,11500.0,3346478.0,11455.2529296875
2009-04-14,11800.0,11350.0,11750.0,11550.0,2716217.0,11505.05859375
2009-04-15,11300.0,10600.0,11250.0,11000.0,2870329.0,10957.1982421875
2009-04-16,11800.0,11050.0,11300.0,11050.0,3320800.0,11007.00390625
2009-04-17,11450.0,10700.0,11350.0,10800.0,2484852.0,10757.9765625
2009-04-20,10900.0,10500.0,10800.0,10800.0,1571967.0,10757.9765625
2009-04-21,11000.0,10400.0,10450.0,11000.0,1814259.0,10957.1982421875
2009-04-22,11750.0,10900.0,11300.0,11450.0,5782483.0,11405.447265625
2009-04-23,11500.0,11000.0,11500.0,11250.0,2322460.0,11206.2255859375
2009-04-24,11800.0,11150.0,11350.0,11250.0,3204167.0,11206.2255859375
2009-04-27,11450.0,10800.0,11400.0,10800.0,2114328.0,10757.9765625
2009-04-28,11200.0,10250.0,10900.0,10250.0,2362759.0,10210.1171875
2009-04-29,10850.0,10300.0,10400.0,10800.0,1761397.0,10757.9765625
2009-04-30,11350.0,10800.0,10950.0,11250.0,2259208.0,11206.2255859375
2009-05-04,11550.0,11200.0,11500.0,11400.0,2544059.0,11355.6416015625
2009-05-06,13000.0,11550.0,11650.0,12550.0,9950597.0,12501.1669921875
2009-05-07,13100.0,12350.0,12700.0,12850.0,6041172.0,12800.0
2009-05-08,13150.0,12400.0,12800.0,12800.0,2510437.0,12750.1943359375
2009-05-11,12800.0,12450.0,12800.0,12550.0,1924300.0,12501.1669921875
2009-05-12,12450.0,11900.0,12400.0,11900.0,2577503.0,11853.6962890625
2009-05-13,12100.0,11700.0,12000.0,12000.0,2631933.0,11953.3076171875
2009-05-14,11850.0,11500.0,11750.0,11500.0,2322219.0,11455.2529296875
2009-05-15,11800.0,11350.0,11650.0,11700.0,1960757.0,11654.474609375
2009-05-18,11700.0,11300.0,11550.0,11600.0,1397332.0,11554.8642578125
2009-05-19,12300.0,11850.0,11950.0,12300.0,2740935.0,12252.1396484375
2009-05-20,12300.0,11950.0,12200.0,12000.0,1515168.0,11953.3076171875
2009-05-21,11950.0,11050.0,11900.0,11200.0,3434675.0,11156.419921875
2009-05-22,11450.0,10800.0,11000.0,10850.0,2350199.0,10807.7822265625
2009-05-25,11150.0,9990.0,10750.0,10700.0,3426870.0,10658.3662109375
2009-05-26,11100.0,10450.0,10800.0,10550.0,2696566.0,10508.94921875
2009-05-27,10900.0,10500.0,10750.0,10500.0,2117270.0,10459.1435546875
2009-05-28,10850.0,10450.0,10650.0,10850.0,2121702.0,10807.7822265625
2009-05-29,11150.0,10300.0,10900.0,10300.0,4826119.0,10259.921875
2009-06-01,11200.0,10250.0,10450.0,11150.0,3375130.0,11106.615234375
2009-06-02,12800.0,11700.0,11800.0,12800.0,13067211.0,12750.1943359375
2009-06-03,13400.0,12550.0,13200.0,13050.0,12172099.0,12999.2216796875
2009-06-04,12950.0,11600.0,12850.0,11700.0,6952864.0,11654.474609375
2009-06-05,11950.0,11400.0,11850.0,11900.0,3529006.0,11853.6962890625
2009-06-08,12200.0,11650.0,11900.0,11650.0,2415032.0,11604.6689453125
2009-06-09,12350.0,11650.0,11850.0,11800.0,2903861.0,11754.0859375
2009-06-10,11950.0,11200.0,11850.0,11900.0,3348778.0,11853.6962890625
2009-06-11,12900.0,11950.0,12000.0,12800.0,7781789.0,12750.1943359375
2009-06-12,13150.0,12550.0,12800.0,13000.0,3277954.0,12949.416015625
2009-06-15,13050.0,12400.0,12950.0,12600.0,2418941.0,12550.97265625
2009-06-16,12550.0,12200.0,12250.0,12250.0,1515000.0,12202.3349609375
2009-06-17,12350.0,11800.0,12250.0,11950.0,1931023.0,11903.501953125
2009-06-18,12500.0,11950.0,12050.0,12150.0,2231098.0,12102.7236328125
2009-06-19,12600.0,12000.0,12150.0,12450.0,1945143.0,12401.556640625
2009-06-22,12500.0,11900.0,12400.0,12050.0,1978989.0,12003.11328125
2009-06-23,11800.0,11100.0,11700.0,11200.0,3073750.0,11156.419921875
2009-06-24,11550.0,11200.0,11400.0,11500.0,1629417.0,11455.2529296875
2009-06-25,12000.0,11450.0,11500.0,11800.0,1453200.0,11754.0859375
2009-06-26,12900.0,11900.0,11950.0,12850.0,5205578.0,12800.0
2009-06-29,14750.0,13600.0,14300.0,13750.0,15401749.0,13696.498046875
2009-06-30,13650.0,12800.0,13500.0,12900.0,6465710.0,12849.8056640625
2009-07-01,13650.0,13000.0,13100.0,13450.0,3993990.0,13397.6650390625
2009-07-02,13450.0,12750.0,13400.0,12850.0,2555259.0,12800.0
2009-07-03,13500.0,12600.0,12700.0,13350.0,2453222.0,13298.0546875
2009-07-06,13400.0,12950.0,13350.0,13100.0,1334290.0,13049.02734375
2009-07-07,13300.0,12900.0,13150.0,12900.0,1701935.0,12849.8056640625
2009-07-08,13200.0,12500.0,12850.0,12850.0,2411416.0,12800.0
2009-07-09,12900.0,12650.0,12900.0,12650.0,1260170.0,12600.7783203125
2009-07-10,12850.0,12400.0,12700.0,12700.0,1217019.0,12650.583984375
2009-07-13,13150.0,12300.0,12650.0,12300.0,1940118.0,12252.1396484375
2009-07-14,12750.0,12100.0,12600.0,12100.0,1232732.0,12052.91796875
2009-07-15,12300.0,11900.0,12200.0,12000.0,2231378.0,11953.3076171875
2009-07-16,12300.0,11900.0,12150.0,12150.0,2016440.0,12102.7236328125
2009-07-17,12750.0,12300.0,12350.0,12700.0,2774328.0,12650.583984375
2009-07-20,13250.0,12750.0,12950.0,13150.0,3989182.0,13098.8330078125
2009-07-21,13200.0,12900.0,13150.0,13150.0,1967268.0,13098.8330078125
2009-07-22,13550.0,13100.0,13350.0,13150.0,1985293.0,13098.8330078125
2009-07-23,13150.0,12750.0,13100.0,13150.0,1356007.0,13098.8330078125
2009-07-24,13300.0,12850.0,13200.0,12850.0,1422679.0,12800.0
2009-07-27,13050.0,12800.0,12950.0,12800.0,1991674.0,12750.1943359375
2009-07-28,13250.0,12800.0,12850.0,12900.0,2044501.0,12849.8056640625
2009-07-29,13050.0,12350.0,12900.0,12600.0,2231207.0,12550.97265625
2009-07-30,13100.0,12550.0,12650.0,12850.0,1645513.0,12800.0
2009-07-31,13300.0,12900.0,13050.0,13000.0,2191994.0,12949.416015625
2009-08-03,13200.0,12850.0,13100.0,12850.0,1829598.0,12800.0
2009-08-04,13300.0,12900.0,13000.0,13050.0,2930502.0,12999.2216796875
2009-08-05,13500.0,13000.0,13150.0,13250.0,3310060.0,13198.443359375
2009-08-06,14350.0,13650.0,13650.0,14000.0,9691290.0,13945.525390625
2009-08-07,14350.0,13850.0,14100.0,14100.0,3293952.0,14045.1357421875
2009-08-10,14800.0,13700.0,14150.0,14800.0,5583924.0,14742.412109375
2009-08-11,16000.0,14500.0,14700.0,15550.0,6692147.0,15489.494140625
2009-08-12,15800.0,15050.0,15500.0,15550.0,3613377.0,15489.494140625
2009-08-13,15750.0,15150.0,15750.0,15150.0,3202168.0,15091.05078125
2009-08-14,15550.0,15100.0,15350.0,15400.0,2636833.0,15340.078125
2009-08-17,15350.0,14450.0,15300.0,14600.0,2306502.0,14543.1904296875
2009-08-18,15100.0,14350.0,14350.0,14600.0,2849751.0,14543.1904296875
2009-08-19,15400.0,14650.0,14750.0,14650.0,2492766.0,14592.99609375
2009-08-20,14900.0,14400.0,14800.0,14650.0,1745733.0,14592.99609375
2009-08-21,14700.0,13850.0,14650.0,13900.0,3659464.0,13845.9140625
2009-08-24,14200.0,13500.0,14150.0,13550.0,3520884.0,13497.2763671875
2009-08-25,15500.0,13600.0,13600.0,14800.0,8605302.0,14742.412109375
2009-08-26,15050.0,14350.0,14900.0,14900.0,3063000.0,14842.0234375
2009-08-27,15250.0,14350.0,15200.0,14450.0,2587695.0,14393.7744140625
2009-08-28,14750.0,14450.0,14700.0,14650.0,1285436.0,14592.99609375
2009-08-31,14800.0,14000.0,14650.0,14000.0,2029935.0,13945.525390625
2009-09-01,14050.0,13650.0,13950.0,14000.0,1589957.0,13945.525390625
2009-09-02,13950.0,13600.0,13750.0,13650.0,1679649.0,13596.88671875
2009-09-03,14400.0,13600.0,13600.0,14300.0,1905052.0,14244.3583984375
2009-09-04,14450.0,13900.0,14400.0,14100.0,952806.0,14045.1357421875
2009-09-07,14200.0,13750.0,14100.0,13800.0,961970.0,13746.3037109375
2009-09-08,13950.0,13750.0,13900.0,13750.0,1186134.0,13696.498046875
2009-09-09,14400.0,13800.0,13850.0,13800.0,2117031.0,13746.3037109375
2009-09-10,13950.0,13600.0,13600.0,13950.0,1995350.0,13895.7197265625
2009-09-11,14050.0,13800.0,14000.0,13900.0,1234382.0,13845.9140625
2009-09-14,14050.0,13700.0,13900.0,14050.0,1134418.0,13995.3310546875
2009-09-15,14400.0,14050.0,14250.0,14050.0,1078054.0,13995.3310546875
2009-09-16,14350.0,13950.0,14100.0,14000.0,1686983.0,13945.525390625
2009-09-17,14650.0,14100.0,14200.0,14500.0,2788485.0,14443.580078125
2009-09-18,14650.0,14200.0,14550.0,14300.0,1623376.0,14244.3583984375
2009-09-21,14800.0,14450.0,14700.0,14600.0,2375415.0,14543.1904296875
2009-09-22,14750.0,14450.0,14700.0,14600.0,1363173.0,14543.1904296875
2009-09-23,14700.0,14100.0,14650.0,14350.0,1676084.0,14294.1630859375
2009-09-24,14350.0,13850.0,14250.0,14050.0,1311997.0,13995.3310546875
2009-09-25,14050.0,13750.0,14000.0,13950.0,882336.0,13895.7197265625
2009-09-28,14800.0,13750.0,13850.0,14700.0,2463121.0,14642.8017578125
2009-09-29,15150.0,14400.0,15150.0,14450.0,2721323.0,14393.7744140625
2009-09-30,14600.0,13800.0,14150.0,14000.0,3269600.0,13945.525390625
2009-10-01,14400.0,14050.0,14200.0,14350.0,1669538.0,14294.1630859375
2009-10-05,14400.0,14050.0,14300.0,14200.0,1176944.0,14144.7470703125
2009-10-06,14500.0,13850.0,14350.0,13900.0,1615245.0,13845.9140625
2009-10-07,14150.0,13950.0,14100.0,13950.0,911159.0,13895.7197265625
2009-10-08,14800.0,14150.0,14350.0,14500.0,2392188.0,14443.580078125
2009-10-09,14700.0,14350.0,14450.0,14500.0,1644508.0,14443.580078125
2009-10-12,14700.0,14300.0,14650.0,14350.0,956231.0,14294.1630859375
2009-10-13,14350.0,13900.0,14200.0,14000.0,1466324.0,13945.525390625
2009-10-14,14350.0,14000.0,14050.0,14250.0,934976.0,14194.552734375
2009-10-15,14600.0,13950.0,14350.0,14150.0,1476160.0,14094.94140625
2009-10-16,14250.0,14000.0,14050.0,14000.0,848341.0,13945.525390625
2009-10-19,14050.0,13750.0,14000.0,13950.0,1096634.0,13895.7197265625
2009-10-20,14100.0,13900.0,13950.0,14050.0,683162.0,13995.3310546875
2009-10-21,14100.0,13800.0,14000.0,13850.0,918009.0,13796.109375
2009-10-22,13800.0,13600.0,13700.0,13700.0,734621.0,13646.6923828125
2009-10-23,13850.0,13250.0,13800.0,13400.0,1313458.0,13347.8603515625
2009-10-26,13300.0,13100.0,13150.0,13300.0,966597.0,13248.2490234375
2009-10-27,13450.0,13200.0,13300.0,13300.0,595521.0,13248.2490234375
2009-10-28,13350.0,12700.0,13300.0,13100.0,1004265.0,13049.02734375
2009-10-29,12900.0,12150.0,12850.0,12300.0,1493972.0,12252.1396484375
2009-10-30,12850.0,12300.0,12550.0,12350.0,1053118.0,12301.9453125
2009-11-02,12600.0,11950.0,12000.0,12400.0,873886.0,12351.7509765625
2009-11-03,12800.0,12350.0,12350.0,12700.0,851257.0,12650.583984375
2009-11-04,12900.0,12650.0,12700.0,12850.0,661389.0,12800.0
2009-11-05,12900.0,12600.0,12900.0,12800.0,550088.0,12750.1943359375
2009-11-06,12950.0,12600.0,12900.0,12650.0,501471.0,12600.7783203125
2009-11-09,12800.0,12350.0,12550.0,12650.0,934282.0,12600.7783203125
2009-11-10,12750.0,12600.0,12700.0,12600.0,526593.0,12550.97265625
2009-11-11,12800.0,12600.0,12650.0,12750.0,381706.0,12700.388671875
2009-11-12,12950.0,12650.0,12800.0,12650.0,576813.0,12600.7783203125
2009-11-13,12900.0,12550.0,12550.0,12900.0,499066.0,12849.8056640625
2009-11-16,14400.0,13300.0,13300.0,13950.0,5593503.0,13895.7197265625
2009-11-17,14100.0,13500.0,13800.0,13850.0,1630962.0,13796.109375
2009-11-18,14500.0,13850.0,14000.0,14450.0,2565279.0,14393.7744140625
2009-11-19,14650.0,14150.0,14450.0,14200.0,1993484.0,14144.7470703125
2009-11-20,14500.0,14050.0,14200.0,14100.0,2072604.0,14045.1357421875
2009-11-23,14600.0,13850.0,14450.0,13900.0,2349182.0,13845.9140625
2009-11-24,13700.0,13150.0,13600.0,13150.0,2480261.0,13098.8330078125
2009-11-25,13300.0,12900.0,13200.0,13000.0,1078670.0,12949.416015625
2009-11-26,12950.0,12600.0,12800.0,12650.0,1634288.0,12600.7783203125
2009-11-27,12600.0,11500.0,12300.0,11600.0,1762546.0,11554.8642578125
2009-11-30,12000.0,11600.0,12000.0,11600.0,2222959.0,11554.8642578125
2009-12-01,11800.0,11300.0,11600.0,11550.0,1232774.0,11505.05859375
2009-12-02,12050.0,11650.0,11700.0,11950.0,1417882.0,11903.501953125
2009-12-03,12500.0,12000.0,12050.0,12300.0,1298108.0,12252.1396484375
2009-12-04,12450.0,12000.0,12150.0,12150.0,936815.0,12102.7236328125
2009-12-07,12650.0,12250.0,12350.0,12300.0,1062018.0,12252.1396484375
2009-12-08,12250.0,11950.0,12200.0,12000.0,749152.0,11953.3076171875
2009-12-09,12300.0,11800.0,11850.0,12300.0,852834.0,12252.1396484375
2009-12-10,12600.0,12100.0,12300.0,12600.0,1735334.0,12550.97265625
2009-12-11,12600.0,12350.0,12450.0,12450.0,1022287.0,12401.556640625
2009-12-14,12750.0,12450.0,12750.0,12750.0,954725.0,12700.388671875
2009-12-15,12750.0,12500.0,12750.0,12550.0,623343.0,12501.1669921875
2009-12-16,13350.0,12600.0,12650.0,13000.0,2196474.0,12949.416015625
2009-12-17,13000.0,12650.0,13000.0,12650.0,735634.0,12600.7783203125
2009-12-18,12800.0,12500.0,12500.0,12550.0,693106.0,12501.1669921875
2009-12-21,12600.0,12250.0,12550.0,12300.0,987545.0,12252.1396484375
2009-12-22,12650.0,12250.0,12350.0,12350.0,943700.0,12301.9453125
2009-12-23,12700.0,12400.0,12450.0,12500.0,524354.0,12451.3623046875
2009-12-24,12800.0,12300.0,12400.0,12600.0,947737.0,12550.97265625
2009-12-28,13200.0,12800.0,13000.0,12850.0,1852096.0,12800.0
2009-12-29,13200.0,12350.0,12800.0,12750.0,1081011.0,12750.0
2009-12-30,13400.0,11550.0,11950.0,12800.0,3960178.0,12800.0
2010-01-04,13700.0,13050.0,13350.0,13250.0,2781555.0,13250.0
2010-01-05,13350.0,13100.0,13300.0,13300.0,1060431.0,13300.0
2010-01-06,13350.0,12750.0,13300.0,12800.0,2071787.0,12800.0
2010-01-07,13000.0,12700.0,12700.0,12850.0,1272039.0,12850.0
2010-01-08,13150.0,12750.0,13000.0,12850.0,1065473.0,12850.0
2010-01-11,13050.0,12750.0,12900.0,12900.0,1021029.0,12900.0
2010-01-12,13050.0,12800.0,12800.0,12850.0,803195.0,12850.0
2010-01-13,12900.0,12500.0,12800.0,12650.0,696050.0,12650.0
2010-01-14,14250.0,12500.0,12650.0,12650.0,8923399.0,12650.0
2010-01-15,13100.0,12750.0,13050.0,12850.0,2003493.0,12850.0
2010-01-18,12800.0,12550.0,12800.0,12600.0,1029059.0,12600.0
2010-01-19,12800.0,12600.0,12750.0,12750.0,885893.0,12750.0
2010-01-20,13000.0,12650.0,12850.0,12700.0,921351.0,12700.0
2010-01-21,12900.0,12550.0,12600.0,12850.0,752135.0,12850.0
2010-01-22,12750.0,12400.0,12650.0,12450.0,1265325.0,12450.0
2010-01-25,12350.0,12050.0,12250.0,12350.0,802712.0,12350.0
2010-01-26,12350.0,11900.0,12300.0,12100.0,836131.0,12100.0
2010-01-27,12150.0,11750.0,12100.0,11900.0,762641.0,11900.0
2010-01-28,12000.0,11700.0,12000.0,11800.0,525629.0,11800.0
2010-01-29,12000.0,11600.0,11700.0,11900.0,697028.0,11900.0
2010-02-01,11950.0,11350.0,11950.0,11400.0,851766.0,11400.0
2010-02-02,11500.0,11100.0,11450.0,11250.0,973980.0,11250.0
2010-02-03,11450.0,11200.0,11250.0,11350.0,664072.0,11350.0
2010-02-04,11400.0,11150.0,11400.0,11150.0,459708.0,11150.0
2010-02-05,11150.0,10700.0,10750.0,10900.0,823220.0,10900.0
2010-02-08,10850.0,10450.0,10800.0,10600.0,697164.0,10600.0
2010-02-09,11500.0,10500.0,10500.0,10700.0,1277850.0,10700.0
2010-02-10,10850.0,10550.0,10800.0,10550.0,560792.0,10550.0
2010-02-11,10950.0,10600.0,10600.0,10800.0,536575.0,10800.0
2010-02-12,10850.0,10600.0,10800.0,10650.0,562612.0,10650.0
2010-02-16,11500.0,10900.0,11000.0,11300.0,1649265.0,11300.0
2010-02-17,11900.0,11600.0,11800.0,11750.0,1363456.0,11750.0
2010-02-18,11900.0,11450.0,11850.0,11550.0,626931.0,11550.0
2010-02-19,11500.0,11100.0,11250.0,11350.0,590344.0,11350.0
2010-02-22,11700.0,11300.0,11300.0,11350.0,1044665.0,11350.0
2010-02-23,11550.0,11250.0,11350.0,11500.0,539518.0,11500.0
2010-02-24,11850.0,11350.0,11450.0,11750.0,906539.0,11750.0
2010-02-25,11800.0,11300.0,11750.0,11300.0,440660.0,11300.0
2010-02-26,11450.0,11150.0,11300.0,11350.0,293819.0,11350.0
2010-03-02,11650.0,11300.0,11350.0,11550.0,615091.0,11550.0
2010-03-03,11600.0,11400.0,11550.0,11500.0,732798.0,11500.0
2010-03-04,11950.0,11500.0,11650.0,11950.0,744102.0,11950.0
2010-03-05,12300.0,11950.0,11950.0,12250.0,1087136.0,12250.0
2010-03-08,12250.0,11950.0,12250.0,12050.0,829755.0,12050.0
2010-03-09,12050.0,11700.0,12000.0,11750.0,758372.0,11750.0
2010-03-10,12000.0,11700.0,11900.0,11900.0,758657.0,11900.0
2010-03-11,11950.0,11650.0,11850.0,11650.0,667826.0,11650.0
2010-03-12,11750.0,11500.0,11700.0,11500.0,746328.0,11500.0
2010-03-15,11600.0,11400.0,11450.0,11450.0,544492.0,11450.0
2010-03-16,11450.0,11200.0,11400.0,11250.0,721100.0,11250.0
2010-03-17,11550.0,11250.0,11300.0,11500.0,761907.0,11500.0
2010-03-18,11500.0,11350.0,11400.0,11400.0,565548.0,11400.0
2010-03-19,11600.0,11350.0,11400.0,11500.0,720359.0,11500.0
2010-03-22,11500.0,11250.0,11400.0,11350.0,652664.0,11350.0
2010-03-23,11600.0,11450.0,11450.0,11500.0,746555.0,11500.0
2010-03-24,11600.0,11250.0,11550.0,11300.0,564559.0,11300.0
2010-03-25,11450.0,11250.0,11300.0,11250.0,470517.0,11250.0
2010-03-26,11550.0,11150.0,11300.0,11400.0,728350.0,11400.0
2010-03-29,11350.0,11050.0,11300.0,11150.0,847721.0,11150.0
2010-03-30,11300.0,11100.0,11250.0,11150.0,718291.0,11150.0
2010-03-31,11250.0,10950.0,11250.0,11000.0,1134977.0,11000.0
2010-04-01,11150.0,10950.0,11050.0,11050.0,706542.0,11050.0
2010-04-02,11150.0,10900.0,11100.0,10900.0,695961.0,10900.0
2010-04-05,10900.0,10450.0,10850.0,10600.0,1232816.0,10600.0
2010-04-06,10850.0,10600.0,10650.0,10800.0,648819.0,10800.0
2010-04-07,11050.0,10800.0,10900.0,10900.0,544043.0,10900.0
2010-04-08,11000.0,10850.0,10950.0,11000.0,383117.0,11000.0
2010-04-09,11100.0,10850.0,11000.0,11050.0,459661.0,11050.0
2010-04-12,11200.0,10900.0,11150.0,10950.0,544791.0,10950.0
2010-04-13,11000.0,10750.0,10900.0,11000.0,398344.0,11000.0
2010-04-14,11200.0,11000.0,11000.0,11100.0,661311.0,11100.0
2010-04-15,11150.0,11000.0,11100.0,11050.0,470081.0,11050.0
2010-04-16,11050.0,10800.0,11050.0,10850.0,561207.0,10850.0
2010-04-19,10800.0,10650.0,10800.0,10650.0,638101.0,10650.0
2010-04-20,10850.0,10650.0,10750.0,10850.0,498314.0,10850.0
2010-04-21,10850.0,10700.0,10750.0,10700.0,567054.0,10700.0
2010-04-22,10800.0,10650.0,10700.0,10750.0,610656.0,10750.0
2010-04-23,10800.0,10650.0,10750.0,10650.0,626683.0,10650.0
2010-04-26,10800.0,10650.0,10700.0,10650.0,534153.0,10650.0
2010-04-27,10700.0,10600.0,10600.0,10650.0,408011.0,10650.0
2010-04-28,10850.0,10500.0,10550.0,10500.0,896975.0,10500.0
2010-04-29,10500.0,10200.0,10500.0,10350.0,827084.0,10350.0
2010-04-30,10450.0,10350.0,10350.0,10400.0,688640.0,10400.0
2010-05-03,10500.0,10200.0,10300.0,10500.0,763525.0,10500.0
2010-05-04,10750.0,10400.0,10450.0,10400.0,576597.0,10400.0
2010-05-06,10300.0,10100.0,10150.0,10150.0,446496.0,10150.0
2010-05-07,9900.0,9510.0,9900.0,9750.0,1105466.0,9750.0
2010-05-10,10100.0,9780.0,9840.0,10000.0,591474.0,10000.0
2010-05-11,10050.0,9780.0,10050.0,9840.0,783154.0,9840.0
2010-05-12,9970.0,9770.0,9810.0,9800.0,571839.0,9800.0
2010-05-13,9850.0,9710.0,9800.0,9710.0,759141.0,9710.0
2010-05-14,9850.0,9620.0,9650.0,9750.0,524040.0,9750.0
2010-05-17,9700.0,9500.0,9670.0,9560.0,881134.0,9560.0
2010-05-18,9990.0,9480.0,9540.0,9930.0,773167.0,9930.0
2010-05-19,9990.0,9630.0,9990.0,9750.0,546532.0,9750.0
2010-05-20,9880.0,9580.0,9580.0,9750.0,482858.0,9750.0
2010-05-24,9830.0,9680.0,9750.0,9750.0,363919.0,9750.0
2010-05-25,9670.0,8660.0,9580.0,9020.0,1661336.0,9020.0
2010-05-26,9080.0,8690.0,8970.0,8840.0,606661.0,8840.0
2010-05-27,8830.0,8570.0,8730.0,8660.0,1149536.0,8660.0
2010-05-28,8810.0,8600.0,8680.0,8760.0,1099154.0,8760.0
