Date,High,Low,Open,Close,Volume,Adj Close
2009-04-20,17400.0,16750.0,17300.0,17200.0,110103.0,17200.0
2009-04-21,17200.0,16600.0,16950.0,16950.0,109038.0,16950.0
2009-04-22,17500.0,16900.0,17100.0,17400.0,139793.0,17400.0
2009-04-23,18300.0,17450.0,17700.0,17750.0,276615.0,17750.0
2009-04-24,17800.0,17100.0,17800.0,17200.0,112531.0,17200.0
2009-04-27,17400.0,16400.0,17300.0,17300.0,230260.0,17300.0
2009-04-28,17150.0,15700.0,17150.0,15700.0,241418.0,15700.0
2009-04-29,16650.0,15700.0,15700.0,16550.0,125284.0,16550.0
2009-04-30,17000.0,16150.0,16650.0,16550.0,154970.0,16550.0
2009-05-04,17200.0,16700.0,16700.0,17100.0,91261.0,17100.0
2009-05-06,17450.0,16900.0,17000.0,17100.0,77071.0,17100.0
2009-05-07,17500.0,16850.0,17500.0,16900.0,92562.0,16900.0
2009-05-08,17100.0,16700.0,17000.0,16850.0,112123.0,16850.0
2009-05-11,18000.0,16900.0,17000.0,18000.0,662277.0,18000.0
2009-05-12,18500.0,17750.0,18200.0,18100.0,218857.0,18100.0
2009-05-13,18550.0,17850.0,18400.0,18550.0,200461.0,18550.0
2009-05-14,18450.0,17850.0,18300.0,17850.0,136309.0,17850.0
2009-05-15,18000.0,17350.0,17950.0,17450.0,172759.0,17450.0
2009-05-18,17400.0,16850.0,17300.0,17300.0,125126.0,17300.0
2009-05-19,17600.0,17350.0,17600.0,17550.0,147899.0,17550.0
2009-05-20,17600.0,17050.0,17550.0,17350.0,138301.0,17350.0
2009-05-21,17350.0,16650.0,17350.0,16750.0,153534.0,16750.0
2009-05-22,17000.0,16200.0,16750.0,16200.0,169341.0,16200.0
2009-05-25,16500.0,15500.0,16000.0,16350.0,181391.0,16350.0
2009-05-26,16650.0,15850.0,16650.0,16350.0,106200.0,16350.0
2009-05-27,16350.0,15750.0,16350.0,15900.0,152779.0,15900.0
2009-05-28,16100.0,15200.0,15900.0,15450.0,108277.0,15450.0
2009-05-29,16000.0,15300.0,15500.0,15550.0,150599.0,15550.0
2009-06-01,16050.0,15400.0,15500.0,16050.0,147107.0,16050.0
2009-06-02,16550.0,15600.0,16200.0,15600.0,163994.0,15600.0
2009-06-03,16900.0,15650.0,15850.0,16750.0,251296.0,16750.0
2009-06-04,17150.0,16300.0,16500.0,16950.0,272392.0,16950.0
2009-06-05,17900.0,16800.0,16950.0,17850.0,334715.0,17850.0
2009-06-08,18250.0,17500.0,17800.0,18000.0,308263.0,18000.0
2009-06-09,18100.0,16450.0,17950.0,16900.0,266137.0,16900.0
2009-06-10,17350.0,16600.0,16800.0,17100.0,240463.0,17100.0
2009-06-11,17650.0,17050.0,17300.0,17100.0,205441.0,17100.0
2009-06-12,18400.0,17100.0,17150.0,18400.0,300980.0,18400.0
2009-06-15,19250.0,18200.0,18250.0,18850.0,450044.0,18850.0
2009-06-16,19450.0,18500.0,18750.0,18950.0,354042.0,18950.0
2009-06-17,18900.0,17900.0,18900.0,18100.0,176232.0,18100.0
2009-06-18,18300.0,17350.0,18100.0,17850.0,174851.0,17850.0
2009-06-19,18250.0,17200.0,17800.0,17200.0,183006.0,17200.0
2009-06-22,17700.0,16950.0,17250.0,17550.0,179225.0,17550.0
2009-06-23,17200.0,16300.0,17050.0,16300.0,278311.0,16300.0
2009-06-24,16850.0,16200.0,16500.0,16800.0,203012.0,16800.0
2009-06-25,17100.0,16550.0,16650.0,16950.0,147164.0,16950.0
2009-06-26,17200.0,16800.0,17100.0,16950.0,101175.0,16950.0
2009-06-29,17250.0,16650.0,17050.0,16650.0,49169.0,16650.0
2009-06-30,16950.0,16350.0,16800.0,16900.0,82340.0,16900.0
2009-07-01,16900.0,16450.0,16600.0,16800.0,91140.0,16800.0
2009-07-02,16900.0,16550.0,16900.0,16750.0,85916.0,16750.0
2009-07-03,16950.0,16350.0,16500.0,16950.0,59981.0,16950.0
2009-07-06,17050.0,16800.0,16900.0,16850.0,45289.0,16850.0
2009-07-07,16950.0,16600.0,16850.0,16800.0,55493.0,16800.0
2009-07-08,16850.0,16300.0,16650.0,16500.0,56089.0,16500.0
2009-07-09,16700.0,16400.0,16650.0,16450.0,58896.0,16450.0
2009-07-10,16900.0,16350.0,16500.0,16900.0,58245.0,16900.0
2009-07-13,16900.0,16200.0,16750.0,16200.0,78562.0,16200.0
2009-07-14,16500.0,15900.0,16400.0,16000.0,75134.0,16000.0
2009-07-15,16550.0,16000.0,16000.0,16300.0,63470.0,16300.0
2009-07-16,16550.0,16050.0,16400.0,16100.0,97068.0,16100.0
2009-07-17,16350.0,15800.0,16200.0,16200.0,107739.0,16200.0
2009-07-20,16650.0,16000.0,16200.0,16400.0,96625.0,16400.0
2009-07-21,17100.0,16450.0,16600.0,17100.0,188444.0,17100.0
2009-07-22,17350.0,16850.0,17300.0,17050.0,126240.0,17050.0
2009-07-23,16800.0,16350.0,16800.0,16800.0,156723.0,16800.0
2009-07-24,17200.0,16650.0,16800.0,17200.0,151390.0,17200.0
2009-07-27,17450.0,16950.0,17400.0,17000.0,165205.0,17000.0
2009-07-28,17000.0,16500.0,16900.0,16500.0,108487.0,16500.0
2009-07-29,16850.0,16450.0,16500.0,16800.0,73293.0,16800.0
2009-07-30,16850.0,16450.0,16750.0,16750.0,55187.0,16750.0
2009-07-31,17600.0,16600.0,16800.0,17500.0,205664.0,17500.0
2009-08-03,18250.0,17400.0,17500.0,18000.0,280471.0,18000.0
2009-08-04,18250.0,17500.0,18250.0,17600.0,166045.0,17600.0
2009-08-05,17700.0,17200.0,17650.0,17200.0,75781.0,17200.0
2009-08-06,17550.0,17150.0,17250.0,17250.0,113714.0,17250.0
2009-08-07,17550.0,17050.0,17050.0,17500.0,86734.0,17500.0
2009-08-10,17850.0,17300.0,17650.0,17850.0,98291.0,17850.0
2009-08-11,17950.0,17450.0,17950.0,17500.0,100133.0,17500.0
2009-08-12,17300.0,16900.0,17250.0,17150.0,256310.0,17150.0
2009-08-13,17450.0,17150.0,17150.0,17200.0,79178.0,17200.0
2009-08-14,17450.0,16800.0,17300.0,16850.0,178871.0,16850.0
2009-08-17,17300.0,16050.0,16700.0,16400.0,320973.0,16400.0
2009-08-18,16700.0,16050.0,16150.0,16350.0,86064.0,16350.0
2009-08-19,16650.0,16000.0,16400.0,16100.0,188666.0,16100.0
2009-08-20,16450.0,15900.0,16000.0,16450.0,110552.0,16450.0
2009-08-21,16550.0,15850.0,16400.0,15950.0,158221.0,15950.0
2009-08-24,16200.0,16000.0,16200.0,16150.0,85485.0,16150.0
2009-08-25,16150.0,15950.0,16150.0,16000.0,61860.0,16000.0
2009-08-26,16550.0,15950.0,15950.0,16350.0,77340.0,16350.0
2009-08-27,16650.0,16250.0,16400.0,16600.0,79301.0,16600.0
2009-08-28,16600.0,16300.0,16550.0,16400.0,46043.0,16400.0
2009-08-31,16700.0,16300.0,16400.0,16600.0,93751.0,16600.0
2009-09-01,16700.0,16300.0,16700.0,16600.0,118271.0,16600.0
2009-09-02,16500.0,16050.0,16300.0,16050.0,85559.0,16050.0
2009-09-03,16300.0,16050.0,16100.0,16250.0,62995.0,16250.0
2009-09-04,16650.0,16150.0,16350.0,16650.0,73805.0,16650.0
2009-09-07,17000.0,16400.0,16800.0,16800.0,133771.0,16800.0
2009-09-08,16800.0,16500.0,16800.0,16600.0,70902.0,16600.0
2009-09-09,16700.0,16300.0,16600.0,16600.0,70738.0,16600.0
2009-09-10,16700.0,16400.0,16700.0,16650.0,133027.0,16650.0
2009-09-11,17100.0,16550.0,16650.0,17000.0,169564.0,17000.0
2009-09-14,17000.0,16600.0,16950.0,16700.0,59783.0,16700.0
2009-09-15,16900.0,16350.0,16900.0,16450.0,115372.0,16450.0
2009-09-16,16800.0,16450.0,16500.0,16450.0,99609.0,16450.0
2009-09-17,16700.0,16350.0,16450.0,16600.0,131740.0,16600.0
2009-09-18,17500.0,16450.0,16550.0,17300.0,374323.0,17300.0
2009-09-21,17450.0,17100.0,17400.0,17350.0,148026.0,17350.0
2009-09-22,17400.0,17100.0,17350.0,17350.0,93548.0,17350.0
2009-09-23,17450.0,16650.0,17450.0,16650.0,156368.0,16650.0
2009-09-24,16750.0,16000.0,16650.0,16050.0,171077.0,16050.0
2009-09-25,16250.0,15900.0,16250.0,16050.0,95651.0,16050.0
2009-09-28,16400.0,15900.0,16050.0,16100.0,62062.0,16100.0
2009-09-29,16350.0,16000.0,16200.0,16100.0,65082.0,16100.0
2009-09-30,16250.0,15950.0,16100.0,16100.0,89184.0,16100.0
2009-10-01,16250.0,15400.0,16200.0,15700.0,90551.0,15700.0
2009-10-05,16100.0,15450.0,15650.0,15900.0,54722.0,15900.0
2009-10-06,16150.0,15750.0,16150.0,16000.0,54656.0,16000.0
2009-10-07,16250.0,16000.0,16000.0,16200.0,55509.0,16200.0
2009-10-08,16200.0,15950.0,16100.0,16150.0,56901.0,16150.0
2009-10-09,16250.0,15950.0,16250.0,16000.0,59190.0,16000.0
2009-10-12,16150.0,15800.0,16100.0,15900.0,68352.0,15900.0
2009-10-13,15950.0,15600.0,15950.0,15600.0,70910.0,15600.0
2009-10-14,15850.0,15600.0,15600.0,15800.0,54882.0,15800.0
2009-10-15,16100.0,15800.0,15850.0,15850.0,95562.0,15850.0
2009-10-16,16100.0,15850.0,15850.0,15900.0,58572.0,15900.0
2009-10-19,16100.0,15700.0,15950.0,15900.0,66650.0,15900.0
2009-10-20,15950.0,15700.0,15950.0,15900.0,87759.0,15900.0
2009-10-21,16000.0,15750.0,15900.0,16000.0,47715.0,16000.0
2009-10-22,15900.0,15700.0,15850.0,15700.0,32026.0,15700.0
2009-10-23,15800.0,15600.0,15750.0,15600.0,42020.0,15600.0
2009-10-26,15800.0,15600.0,15650.0,15600.0,34748.0,15600.0
2009-10-27,15650.0,15350.0,15550.0,15600.0,46247.0,15600.0
2009-10-28,15550.0,15000.0,15350.0,15000.0,104182.0,15000.0
2009-10-29,15000.0,13850.0,14950.0,14100.0,207420.0,14100.0
2009-10-30,14650.0,14150.0,14300.0,14600.0,97284.0,14600.0
2009-11-02,14950.0,14200.0,14250.0,14950.0,80334.0,14950.0
2009-11-03,15000.0,14550.0,14800.0,14650.0,35362.0,14650.0
2009-11-04,14800.0,14450.0,14800.0,14650.0,41899.0,14650.0
2009-11-05,14700.0,14450.0,14650.0,14700.0,22047.0,14700.0
2009-11-06,15300.0,14800.0,14900.0,15250.0,58099.0,15250.0
2009-11-09,15400.0,15000.0,15250.0,15000.0,32102.0,15000.0
2009-11-10,15200.0,14700.0,15050.0,14950.0,52445.0,14950.0
2009-11-11,15000.0,14700.0,14950.0,14900.0,24601.0,14900.0
2009-11-12,15000.0,14800.0,14800.0,14850.0,24986.0,14850.0
2009-11-13,15150.0,14900.0,15000.0,15000.0,27282.0,15000.0
2009-11-16,15950.0,15100.0,15150.0,15900.0,155197.0,15900.0
2009-11-17,15900.0,15400.0,15700.0,15650.0,93238.0,15650.0
2009-11-18,15900.0,15500.0,15550.0,15650.0,23526.0,15650.0
2009-11-19,15650.0,15300.0,15550.0,15300.0,39212.0,15300.0
2009-11-20,15500.0,15200.0,15300.0,15300.0,43678.0,15300.0
2009-11-23,15400.0,15150.0,15300.0,15250.0,34964.0,15250.0
2009-11-24,15400.0,15100.0,15300.0,15100.0,22720.0,15100.0
2009-11-25,15500.0,15100.0,15150.0,15450.0,26674.0,15450.0
2009-11-26,15550.0,14950.0,15550.0,14950.0,30791.0,14950.0
2009-11-27,15000.0,14050.0,14650.0,14100.0,54147.0,14100.0
2009-11-30,14600.0,14300.0,14600.0,14300.0,40972.0,14300.0
2009-12-01,14700.0,14150.0,14350.0,14600.0,35072.0,14600.0
2009-12-02,15000.0,14450.0,14500.0,14700.0,27135.0,14700.0
2009-12-03,14950.0,14700.0,14700.0,14950.0,22015.0,14950.0
2009-12-04,15050.0,14800.0,14800.0,14850.0,16285.0,14850.0
2009-12-07,15600.0,15150.0,15150.0,15500.0,82305.0,15500.0
2009-12-08,15750.0,15500.0,15550.0,15600.0,32480.0,15600.0
2009-12-09,15700.0,15300.0,15400.0,15600.0,52267.0,15600.0
2009-12-10,15700.0,15400.0,15700.0,15400.0,82436.0,15400.0
2009-12-11,15650.0,15350.0,15500.0,15400.0,72501.0,15400.0
2009-12-14,15950.0,15300.0,15450.0,15950.0,88754.0,15950.0
2009-12-15,16000.0,15750.0,15950.0,15950.0,58980.0,15950.0
2009-12-16,16050.0,15650.0,16050.0,15650.0,53524.0,15650.0
2009-12-17,15850.0,15500.0,15800.0,15550.0,61233.0,15550.0
2009-12-18,16100.0,15450.0,15550.0,16100.0,96527.0,16100.0
2009-12-21,16100.0,15650.0,16100.0,15650.0,103373.0,15650.0
2009-12-22,15750.0,15550.0,15650.0,15550.0,42663.0,15550.0
2009-12-23,15700.0,15500.0,15550.0,15500.0,47826.0,15500.0
2009-12-24,15900.0,15400.0,15500.0,15700.0,91887.0,15700.0
2009-12-28,16850.0,15800.0,15800.0,16600.0,370014.0,16600.0
2009-12-29,16400.0,15850.0,16200.0,15850.0,150140.0,15850.0
2009-12-30,16500.0,15650.0,15950.0,16500.0,182811.0,16500.0
2010-01-04,16550.0,16200.0,16450.0,16450.0,96126.0,16450.0
2010-01-05,16600.0,16150.0,16350.0,16300.0,121161.0,16300.0
2010-01-06,16400.0,15900.0,16400.0,16100.0,113501.0,16100.0
2010-01-07,16200.0,15900.0,16200.0,16150.0,83274.0,16150.0
2010-01-08,16100.0,15800.0,16050.0,16100.0,85792.0,16100.0
2010-01-11,16250.0,15850.0,16150.0,15950.0,88437.0,15950.0
2010-01-12,16050.0,15550.0,15950.0,15550.0,93448.0,15550.0
2010-01-13,15900.0,15350.0,15500.0,15650.0,75242.0,15650.0
2010-01-14,15850.0,15300.0,15700.0,15300.0,93784.0,15300.0
2010-01-15,15450.0,15300.0,15350.0,15300.0,61421.0,15300.0
2010-01-18,15800.0,15200.0,15200.0,15800.0,91720.0,15800.0
2010-01-19,15800.0,15450.0,15800.0,15600.0,100037.0,15600.0
2010-01-20,15650.0,15000.0,15600.0,15000.0,176695.0,15000.0
2010-01-21,15100.0,14800.0,15000.0,14900.0,114249.0,14900.0
2010-01-22,15200.0,14600.0,14800.0,14600.0,99488.0,14600.0
2010-01-25,15150.0,14400.0,14450.0,14850.0,82806.0,14850.0
2010-01-26,15150.0,14600.0,15000.0,14800.0,88020.0,14800.0
2010-01-27,15000.0,14050.0,15000.0,14400.0,140140.0,14400.0
2010-01-28,14900.0,14350.0,14450.0,14700.0,57095.0,14700.0
2010-01-29,15050.0,14400.0,14700.0,15000.0,169455.0,15000.0
2010-02-01,15000.0,14750.0,14850.0,14750.0,55824.0,14750.0
2010-02-02,15100.0,14650.0,14800.0,14850.0,54560.0,14850.0
2010-02-03,15350.0,14900.0,14950.0,15200.0,80687.0,15200.0
2010-02-04,15550.0,15200.0,15400.0,15450.0,56237.0,15450.0
2010-02-05,15400.0,14800.0,14800.0,14950.0,117127.0,14950.0
2010-02-08,16000.0,15300.0,15400.0,15850.0,273943.0,15850.0
2010-02-09,15900.0,15700.0,15850.0,15800.0,95825.0,15800.0
2010-02-10,16100.0,15800.0,15850.0,15850.0,95515.0,15850.0
2010-02-11,16200.0,15750.0,16000.0,15850.0,71599.0,15850.0
2010-02-12,15950.0,15550.0,15950.0,15550.0,62880.0,15550.0
2010-02-16,15750.0,15450.0,15500.0,15550.0,32132.0,15550.0
2010-02-17,15750.0,15550.0,15700.0,15550.0,45848.0,15550.0
2010-02-18,15600.0,15300.0,15600.0,15300.0,74595.0,15300.0
2010-02-19,15400.0,14850.0,15350.0,14950.0,80610.0,14950.0
2010-02-22,15650.0,15050.0,15050.0,15500.0,60607.0,15500.0
2010-02-23,15850.0,15500.0,15600.0,15800.0,84546.0,15800.0
2010-02-24,16000.0,15600.0,15700.0,15950.0,53817.0,15950.0
2010-02-25,16000.0,15450.0,15950.0,15450.0,41006.0,15450.0
2010-02-26,15850.0,15300.0,15300.0,15800.0,16848.0,15800.0
2010-03-02,15900.0,15450.0,15650.0,15850.0,36141.0,15850.0
2010-03-03,15850.0,15550.0,15850.0,15800.0,21771.0,15800.0
2010-03-04,15900.0,15600.0,15750.0,15900.0,24440.0,15900.0
2010-03-05,16050.0,15750.0,15850.0,15950.0,42410.0,15950.0
2010-03-08,16150.0,15950.0,16150.0,16050.0,32240.0,16050.0
2010-03-09,16200.0,15800.0,15800.0,16200.0,46000.0,16200.0
2010-03-10,16300.0,15850.0,16250.0,16200.0,40260.0,16200.0
2010-03-11,16250.0,15950.0,16200.0,15950.0,26634.0,15950.0
2010-03-12,16150.0,15700.0,16000.0,15700.0,45912.0,15700.0
2010-03-15,15800.0,15500.0,15700.0,15600.0,32528.0,15600.0
2010-03-16,15750.0,15450.0,15650.0,15750.0,54274.0,15750.0
2010-03-17,15950.0,15600.0,15800.0,15950.0,39890.0,15950.0
2010-03-18,15950.0,15650.0,15650.0,15900.0,27845.0,15900.0
2010-03-19,16450.0,15950.0,15950.0,16450.0,90820.0,16450.0
2010-03-22,16650.0,16400.0,16500.0,16600.0,104997.0,16600.0
2010-03-23,16750.0,16450.0,16650.0,16550.0,97650.0,16550.0
2010-03-24,16550.0,16150.0,16550.0,16300.0,46620.0,16300.0
2010-03-25,16400.0,16150.0,16150.0,16400.0,32750.0,16400.0
2010-03-26,16600.0,16250.0,16400.0,16400.0,29830.0,16400.0
2010-03-29,16400.0,16200.0,16300.0,16200.0,37345.0,16200.0
2010-03-30,16650.0,16250.0,16250.0,16450.0,65159.0,16450.0
2010-03-31,16550.0,16300.0,16500.0,16400.0,46422.0,16400.0
2010-04-01,16450.0,16150.0,16400.0,16200.0,52336.0,16200.0
2010-04-02,16050.0,15650.0,16050.0,15800.0,114348.0,15800.0
2010-04-05,16050.0,15700.0,15800.0,15950.0,45409.0,15950.0
2010-04-06,16050.0,15550.0,16000.0,15700.0,99004.0,15700.0
2010-04-07,16050.0,15750.0,15750.0,16000.0,70047.0,16000.0
2010-04-08,16000.0,15750.0,16000.0,15900.0,62110.0,15900.0
2010-04-09,15800.0,15400.0,15800.0,15550.0,110221.0,15550.0
2010-04-12,15650.0,15400.0,15600.0,15500.0,66586.0,15500.0
2010-04-13,15650.0,15450.0,15600.0,15500.0,46253.0,15500.0
2010-04-14,16000.0,15600.0,15600.0,15900.0,67332.0,15900.0
2010-04-15,15950.0,15700.0,15900.0,15950.0,26758.0,15950.0
2010-04-16,16200.0,15850.0,16050.0,16000.0,44383.0,16000.0
2010-04-19,16250.0,15800.0,15850.0,16000.0,36640.0,16000.0
2010-04-20,16300.0,15900.0,16150.0,15900.0,48020.0,15900.0
2010-04-21,16350.0,16050.0,16200.0,16100.0,44237.0,16100.0
2010-04-22,16450.0,16000.0,16050.0,16150.0,35385.0,16150.0
2010-04-23,16400.0,16100.0,16200.0,16200.0,52125.0,16200.0
2010-04-26,16600.0,16250.0,16250.0,16550.0,63359.0,16550.0
2010-04-27,16850.0,16400.0,16650.0,16550.0,59718.0,16550.0
2010-04-28,16550.0,16200.0,16250.0,16400.0,61456.0,16400.0
2010-04-29,16950.0,16000.0,16300.0,16950.0,121373.0,16950.0
2010-04-30,17100.0,16500.0,17100.0,16500.0,70168.0,16500.0
2010-05-03,16800.0,16250.0,16350.0,16350.0,96466.0,16350.0
2010-05-04,16850.0,16500.0,16650.0,16700.0,71880.0,16700.0
2010-05-06,16800.0,16250.0,16350.0,16750.0,63900.0,16750.0
2010-05-07,16750.0,16000.0,16300.0,16500.0,113675.0,16500.0
2010-05-10,17200.0,16400.0,16700.0,17050.0,97804.0,17050.0
2010-05-11,17500.0,16950.0,17200.0,17100.0,99850.0,17100.0
2010-05-12,17200.0,16900.0,17000.0,16950.0,76332.0,16950.0
2010-05-13,17450.0,16950.0,17050.0,17400.0,84694.0,17400.0
2010-05-14,17850.0,17200.0,17450.0,17550.0,190891.0,17550.0
2010-05-17,17750.0,17100.0,17350.0,17200.0,100262.0,17200.0
2010-05-18,17400.0,16950.0,17300.0,17150.0,97963.0,17150.0
2010-05-19,17050.0,16450.0,16950.0,17050.0,65879.0,17050.0
2010-05-20,17250.0,16600.0,16900.0,16600.0,51009.0,16600.0
2010-05-24,16550.0,16000.0,16550.0,16100.0,89395.0,16100.0
2010-05-25,16250.0,15150.0,16050.0,16000.0,122120.0,16000.0
2010-05-26,18050.0,15850.0,16050.0,17800.0,141420.0,17800.0
2010-05-27,18000.0,17200.0,17500.0,17500.0,118631.0,17500.0
2010-05-28,17950.0,17400.0,17950.0,17450.0,74154.0,17450.0
2010-05-31,17950.0,17650.0,17650.0,17800.0,114380.0,17800.0
2010-06-01,17900.0,17650.0,17850.0,17700.0,59810.0,17700.0
2010-06-03,17950.0,17500.0,17950.0,17850.0,64890.0,17850.0
2010-06-04,17950.0,17650.0,17850.0,17800.0,75093.0,17800.0
2010-06-07,17500.0,16950.0,17450.0,17150.0,92086.0,17150.0
2010-06-08,18200.0,17200.0,17250.0,18200.0,197363.0,18200.0
2010-06-09,18450.0,18100.0,18300.0,18200.0,82737.0,18200.0
2010-06-10,19050.0,18200.0,18300.0,18900.0,208677.0,18900.0
2010-06-11,19050.0,18450.0,19050.0,18800.0,145796.0,18800.0
2010-06-14,19150.0,18550.0,18550.0,18800.0,69181.0,18800.0
2010-06-15,19300.0,18650.0,18800.0,19200.0,145233.0,19200.0
2010-06-16,19300.0,18750.0,19100.0,19150.0,62641.0,19150.0
2010-06-17,19650.0,18800.0,18950.0,19400.0,101627.0,19400.0
2010-06-18,19750.0,19150.0,19400.0,19300.0,84307.0,19300.0
2010-06-21,19800.0,19350.0,19400.0,19400.0,105620.0,19400.0
2010-06-22,20000.0,19200.0,19400.0,19750.0,121974.0,19750.0
2010-06-23,20000.0,19650.0,20000.0,20000.0,57025.0,20000.0
2010-06-24,20750.0,19750.0,19750.0,20650.0,86586.0,20650.0
2010-06-25,20500.0,20000.0,20300.0,20000.0,106808.0,20000.0
2010-06-28,20100.0,19450.0,20050.0,19800.0,79912.0,19800.0
2010-06-29,19950.0,19150.0,19900.0,19150.0,71168.0,19150.0
2010-06-30,20000.0,18850.0,18900.0,20000.0,187004.0,20000.0
2010-07-01,19850.0,19250.0,19700.0,19400.0,89191.0,19400.0
