Date,High,Low,Open,Close,Volume,Adj Close
2009-05-27,131000.0,127000.0,130000.0,127000.0,4116.0,114155.1796875
2009-05-28,130000.0,125500.0,129000.0,130000.0,4380.0,116851.765625
2009-05-29,139500.0,129500.0,130500.0,137500.0,8550.0,123593.203125
2009-06-01,138000.0,134000.0,135500.0,137000.0,2651.0,123143.765625
2009-06-02,142500.0,132000.0,139500.0,132000.0,7896.0,118649.4765625
2009-06-03,137000.0,130000.0,133500.0,133500.0,7541.0,119997.7734375
2009-06-04,135500.0,131000.0,132500.0,131000.0,6133.0,117750.6171875
2009-06-05,138000.0,130500.0,131000.0,138000.0,7179.0,124042.640625
2009-06-08,138500.0,134500.0,136000.0,135000.0,4765.0,121346.0546875
2009-06-09,136500.0,128000.0,136500.0,130000.0,14982.0,116851.765625
2009-06-10,134500.0,128000.0,131000.0,134000.0,9216.0,120447.1875
2009-06-11,133500.0,130000.0,132000.0,130000.0,19263.0,116851.765625
2009-06-12,131000.0,127000.0,130500.0,127500.0,23421.0,114604.625
2009-06-15,129000.0,127000.0,127500.0,129000.0,5267.0,115952.8984375
2009-06-16,128500.0,125000.0,127500.0,125000.0,10582.0,112357.4609375
2009-06-17,126000.0,124000.0,124000.0,124500.0,7576.0,111908.03125
2009-06-18,125500.0,124000.0,125000.0,124500.0,9628.0,111908.03125
2009-06-19,125500.0,123000.0,125000.0,124500.0,6900.0,111908.03125
2009-06-22,126500.0,123500.0,124000.0,125000.0,4619.0,112357.4609375
2009-06-23,124500.0,121000.0,124500.0,121500.0,7039.0,109211.453125
2009-06-24,123000.0,120000.0,122000.0,121500.0,6738.0,109211.453125
2009-06-25,125000.0,120500.0,121000.0,122500.0,9168.0,110110.3203125
2009-06-26,124500.0,122500.0,122500.0,123500.0,6471.0,111009.171875
2009-06-29,130000.0,123500.0,123500.0,128500.0,32587.0,115503.46875
2009-06-30,133500.0,128000.0,131000.0,128000.0,20109.0,115054.03125
2009-07-01,134000.0,127500.0,127500.0,133000.0,7748.0,119548.3515625
2009-07-02,133500.0,129000.0,133000.0,131500.0,8553.0,118200.0546875
2009-07-03,131500.0,128000.0,129000.0,131500.0,4267.0,118200.0546875
2009-07-06,133500.0,129500.0,130500.0,133000.0,6722.0,119548.3515625
2009-07-07,132000.0,128000.0,132000.0,128000.0,10295.0,115054.03125
2009-07-08,130000.0,128000.0,128000.0,129000.0,3747.0,115952.8984375
2009-07-09,130000.0,127500.0,130000.0,129000.0,8919.0,115952.8984375
2009-07-10,129500.0,125500.0,129500.0,127500.0,5154.0,114604.625
2009-07-13,128000.0,121500.0,127500.0,122500.0,13677.0,110110.3203125
2009-07-14,124500.0,122000.0,123500.0,122000.0,5624.0,109660.890625
2009-07-15,126000.0,122000.0,122000.0,125500.0,5302.0,112806.890625
2009-07-16,127500.0,122500.0,127500.0,123000.0,26756.0,110559.7421875
2009-07-17,125500.0,123500.0,124500.0,124500.0,3420.0,111908.03125
2009-07-20,127000.0,124000.0,125500.0,126000.0,2778.0,113256.328125
2009-07-21,127500.0,125000.0,127500.0,127000.0,4037.0,114155.1796875
2009-07-22,129000.0,127000.0,127000.0,128500.0,4962.0,115503.46875
2009-07-23,133500.0,128500.0,128500.0,133500.0,14917.0,119997.7734375
2009-07-24,135500.0,129500.0,135500.0,130000.0,10153.0,116851.765625
2009-07-27,132000.0,127000.0,130500.0,127500.0,16161.0,114604.625
2009-07-28,131000.0,128500.0,129500.0,129500.0,6939.0,116402.3359375
2009-07-29,136000.0,129500.0,130500.0,135500.0,19527.0,121795.4921875
2009-07-30,136500.0,132000.0,136500.0,135500.0,8739.0,121795.4921875
2009-07-31,136000.0,133000.0,133500.0,136000.0,4934.0,122244.9296875
2009-08-03,142000.0,135000.0,136500.0,141500.0,17619.0,127188.6484375
2009-08-04,141500.0,137500.0,140000.0,139500.0,7796.0,125390.9453125
2009-08-05,140000.0,134500.0,137500.0,136500.0,6674.0,122694.3515625
2009-08-06,136500.0,133500.0,136000.0,133500.0,6560.0,119997.7734375
2009-08-07,137500.0,133000.0,133000.0,136000.0,13517.0,122244.9296875
2009-08-10,138500.0,136000.0,136500.0,137000.0,4488.0,123143.765625
2009-08-11,138500.0,136500.0,136500.0,137500.0,8743.0,123593.203125
2009-08-12,139000.0,134500.0,139000.0,137000.0,6786.0,123143.765625
2009-08-13,138000.0,133000.0,134500.0,136000.0,7437.0,122244.9296875
2009-08-14,139500.0,135000.0,136000.0,138500.0,4408.0,124492.0546875
2009-08-17,138500.0,137000.0,138500.0,138000.0,6694.0,124042.640625
2009-08-18,140000.0,136500.0,138000.0,138000.0,5640.0,124042.640625
2009-08-19,141500.0,138000.0,138500.0,138000.0,7892.0,124042.640625
2009-08-20,140000.0,137000.0,138500.0,138000.0,3595.0,124042.640625
2009-08-21,142500.0,138000.0,138500.0,140000.0,8267.0,125840.359375
2009-08-24,142500.0,138500.0,140500.0,141000.0,4498.0,126739.21875
2009-08-25,140000.0,135000.0,138500.0,136500.0,9184.0,122694.3515625
2009-08-26,137500.0,134000.0,136500.0,136500.0,4864.0,122694.3515625
2009-08-27,137500.0,134500.0,137000.0,137500.0,2859.0,123593.203125
2009-08-28,139000.0,137000.0,137500.0,138500.0,3551.0,124492.0546875
2009-08-31,140000.0,136500.0,140000.0,137500.0,3020.0,123593.203125
2009-09-01,138500.0,134500.0,136500.0,136000.0,7894.0,122244.9296875
2009-09-02,136500.0,131500.0,136000.0,132000.0,7746.0,118649.4765625
2009-09-03,133500.0,130000.0,132500.0,131500.0,7173.0,118200.0546875
2009-09-04,132500.0,129500.0,132500.0,130500.0,15148.0,117301.1953125
2009-09-07,133000.0,130500.0,131000.0,131000.0,6014.0,117750.6171875
2009-09-08,133500.0,130500.0,131000.0,133500.0,5514.0,119997.7734375
2009-09-09,132500.0,129500.0,132500.0,129500.0,6807.0,116402.3359375
2009-09-10,136500.0,129000.0,130000.0,136500.0,10108.0,122694.3515625
2009-09-11,134500.0,132000.0,134000.0,134000.0,4055.0,120447.1875
2009-09-14,134000.0,131500.0,133000.0,132000.0,3024.0,118649.4765625
2009-09-15,134500.0,132000.0,132000.0,134000.0,3317.0,120447.1875
2009-09-16,136000.0,133500.0,134000.0,135500.0,5672.0,121795.4921875
2009-09-17,139000.0,135000.0,135500.0,138500.0,9733.0,124492.0546875
2009-09-18,138500.0,136000.0,137000.0,136500.0,2715.0,122694.3515625
2009-09-21,138500.0,136000.0,137000.0,138000.0,3553.0,124042.640625
2009-09-22,138500.0,136000.0,137000.0,136000.0,4401.0,122244.9296875
2009-09-23,138500.0,136000.0,136500.0,138000.0,7820.0,124042.640625
2009-09-24,140000.0,135000.0,140000.0,138000.0,6160.0,124042.640625
2009-09-25,140000.0,137000.0,137500.0,140000.0,5080.0,125840.359375
2009-09-28,143500.0,140000.0,141500.0,143000.0,10034.0,128536.9375
2009-09-29,144000.0,141500.0,144000.0,144000.0,8572.0,129435.8046875
2009-09-30,144000.0,141500.0,144000.0,143000.0,7419.0,128536.9375
2009-10-01,146000.0,138000.0,144500.0,141000.0,11581.0,126739.21875
2009-10-05,144000.0,138000.0,142000.0,142500.0,15112.0,128087.5
2009-10-06,147000.0,140500.0,141500.0,142500.0,11709.0,128087.5
2009-10-07,146500.0,142500.0,142500.0,145500.0,7450.0,130784.078125
2009-10-08,147000.0,143500.0,145500.0,147000.0,7901.0,132132.359375
2009-10-09,148500.0,145000.0,146000.0,148500.0,4704.0,133480.65625
2009-10-12,150000.0,145500.0,149500.0,150000.0,7154.0,134828.9375
2009-10-13,150000.0,146500.0,149000.0,146500.0,2679.0,131682.9375
2009-10-14,150000.0,145500.0,145500.0,150000.0,6924.0,134828.9375
2009-10-15,150000.0,148000.0,148500.0,150000.0,1601.0,134828.9375
2009-10-16,157500.0,149500.0,150000.0,156500.0,14032.0,140671.546875
2009-10-19,157000.0,152000.0,156000.0,153000.0,5624.0,137525.546875
2009-10-20,154000.0,151000.0,153000.0,154000.0,3185.0,138424.390625
2009-10-21,155500.0,152500.0,153000.0,154000.0,2517.0,138424.390625
2009-10-22,153000.0,148500.0,153000.0,148500.0,4361.0,133480.65625
2009-10-23,154500.0,148000.0,150500.0,154500.0,2925.0,138873.796875
2009-10-26,160000.0,154000.0,154500.0,159000.0,4816.0,142918.6875
2009-10-27,159000.0,154000.0,159000.0,154000.0,2058.0,138424.390625
2009-10-28,157000.0,151000.0,154000.0,156500.0,4412.0,140671.546875
2009-10-29,158500.0,150500.0,158000.0,151500.0,4454.0,136177.234375
2009-10-30,152500.0,146000.0,152000.0,146000.0,5510.0,131233.515625
2009-11-02,147000.0,142500.0,144500.0,143000.0,4036.0,128536.9375
2009-11-03,145000.0,142500.0,144000.0,142500.0,2245.0,128087.5
2009-11-04,144500.0,140500.0,143000.0,140500.0,8233.0,126289.78125
2009-11-05,143500.0,140500.0,141000.0,142500.0,3154.0,128087.5
2009-11-06,145000.0,142000.0,142500.0,145000.0,2114.0,130334.65625
2009-11-09,147500.0,143000.0,143000.0,147000.0,3923.0,132132.359375
2009-11-10,147000.0,143500.0,146500.0,143500.0,3361.0,128986.3515625
2009-11-11,145000.0,142000.0,145000.0,144000.0,3771.0,129435.8046875
2009-11-12,145000.0,140000.0,144500.0,140000.0,3989.0,125840.359375
2009-11-13,143500.0,139000.0,141500.0,141500.0,2756.0,127188.6484375
2009-11-16,144500.0,140000.0,142000.0,142500.0,2367.0,128087.5
2009-11-17,142500.0,141000.0,142500.0,141500.0,2309.0,127188.6484375
2009-11-18,147000.0,141000.0,141000.0,145000.0,4118.0,130334.65625
2009-11-19,146000.0,142000.0,144000.0,142500.0,4708.0,128087.5
2009-11-20,143000.0,141000.0,141500.0,142000.0,3952.0,127638.09375
2009-11-23,143000.0,140500.0,141500.0,142000.0,5067.0,127638.09375
2009-11-24,142500.0,138500.0,141000.0,140000.0,4595.0,125840.359375
2009-11-25,141500.0,139500.0,139500.0,141500.0,4480.0,127188.6484375
2009-11-26,141500.0,138500.0,141000.0,139000.0,6765.0,124941.484375
2009-11-27,139000.0,135000.0,138500.0,135000.0,6698.0,121346.0546875
2009-11-30,138000.0,135000.0,137000.0,136000.0,9270.0,122244.9296875
2009-12-01,138000.0,135000.0,136000.0,135000.0,5726.0,121346.0546875
2009-12-02,139000.0,135000.0,135500.0,139000.0,4079.0,124941.484375
2009-12-03,141000.0,137000.0,139500.0,137500.0,7297.0,123593.203125
2009-12-04,143000.0,139000.0,139500.0,142500.0,8463.0,128087.5
2009-12-07,146500.0,142500.0,143000.0,146500.0,7524.0,131682.9375
2009-12-08,149000.0,146500.0,146500.0,149000.0,4269.0,133930.109375
2009-12-09,149500.0,146500.0,148500.0,149000.0,2343.0,133930.109375
2009-12-10,149500.0,145500.0,149500.0,145500.0,6338.0,130784.078125
2009-12-11,149500.0,145500.0,147000.0,149000.0,3347.0,133930.109375
2009-12-14,150500.0,147500.0,149500.0,148000.0,4342.0,133031.21875
2009-12-15,148000.0,141500.0,148000.0,142500.0,16706.0,128087.5
2009-12-16,146500.0,143000.0,143500.0,145500.0,6247.0,130784.078125
2009-12-17,146000.0,144000.0,144000.0,145500.0,3873.0,130784.078125
2009-12-18,145000.0,142500.0,143500.0,143500.0,3579.0,128986.3515625
2009-12-21,146000.0,143000.0,143500.0,144500.0,2966.0,129885.234375
2009-12-22,148500.0,145500.0,145500.0,148000.0,4846.0,133031.21875
2009-12-23,151000.0,148000.0,150000.0,151000.0,6197.0,135727.8125
2009-12-24,152000.0,149000.0,151000.0,151500.0,5771.0,136177.234375
2009-12-28,153500.0,149000.0,149000.0,152000.0,5583.0,136626.6875
2009-12-29,152500.0,146500.0,149500.0,149500.0,2364.0,136626.6875
2009-12-30,152000.0,148000.0,148500.0,152000.0,6996.0,138911.40625
2010-01-04,153000.0,148000.0,152000.0,149000.0,2079.0,136169.734375
2010-01-05,150000.0,146000.0,149000.0,148000.0,5677.0,135255.828125
2010-01-06,150000.0,147500.0,148000.0,150000.0,5132.0,137083.609375
2010-01-07,151000.0,148500.0,149500.0,148500.0,3397.0,135712.796875
2010-01-08,151000.0,148000.0,148500.0,151000.0,1993.0,137997.515625
2010-01-11,151000.0,146000.0,149000.0,146000.0,6482.0,133428.0625
2010-01-12,147000.0,141000.0,146000.0,141500.0,12553.0,129315.53125
2010-01-13,141500.0,137000.0,141500.0,138000.0,12629.0,126116.9140625
2010-01-14,140000.0,135000.0,137500.0,136500.0,15971.0,124746.078125
2010-01-15,139000.0,136000.0,136500.0,137500.0,6323.0,125659.9921875
2010-01-18,137500.0,136000.0,137500.0,136500.0,2569.0,124746.078125
2010-01-19,138500.0,136000.0,136500.0,137500.0,6088.0,125659.9921875
2010-01-20,138500.0,136500.0,138000.0,137500.0,3300.0,125659.9921875
2010-01-21,138000.0,133500.0,138000.0,134500.0,8855.0,122918.3125
2010-01-22,135000.0,131000.0,134000.0,131500.0,5887.0,120176.6328125
2010-01-25,134000.0,130500.0,130500.0,132500.0,3434.0,121090.5234375
2010-01-26,134000.0,131000.0,134000.0,132000.0,8922.0,120633.5859375
2010-01-27,135500.0,131000.0,131500.0,135000.0,3333.0,123375.25
2010-01-28,136000.0,133500.0,135500.0,135000.0,3279.0,123375.25
2010-01-29,134000.0,131000.0,132500.0,133000.0,2661.0,121547.484375
2010-02-01,133500.0,128500.0,133000.0,131000.0,2968.0,119719.6875
2010-02-02,131500.0,129500.0,131000.0,130000.0,3091.0,118805.8125
2010-02-03,131500.0,129000.0,130000.0,131000.0,3062.0,119719.6875
2010-02-04,131500.0,129000.0,130500.0,129000.0,2385.0,117891.9140625
2010-02-05,129500.0,115000.0,128000.0,128500.0,4296.0,117434.96875
2010-02-08,129000.0,125000.0,126500.0,128000.0,1926.0,116978.0234375
2010-02-09,130000.0,126500.0,128000.0,129000.0,10631.0,117891.9140625
2010-02-10,128500.0,126000.0,128500.0,127000.0,2940.0,116064.125
2010-02-11,130000.0,127000.0,127000.0,128000.0,3102.0,116978.0234375
2010-02-12,127500.0,125000.0,127500.0,126000.0,3625.0,115150.2421875
2010-02-16,132000.0,125500.0,127500.0,132000.0,3021.0,120633.5859375
2010-02-17,134000.0,130500.0,133000.0,132500.0,4184.0,121090.5234375
2010-02-18,134500.0,131500.0,132000.0,132500.0,2357.0,121090.5234375
2010-02-19,133500.0,131000.0,131000.0,132500.0,2453.0,121090.5234375
2010-02-22,134500.0,132500.0,132500.0,134000.0,14724.0,122461.359375
2010-02-23,134000.0,132000.0,133000.0,132000.0,2731.0,120633.5859375
2010-02-24,133000.0,130000.0,133000.0,131000.0,8527.0,119719.6875
2010-02-25,132500.0,129000.0,131500.0,129000.0,2790.0,117891.9140625
2010-02-26,130000.0,127000.0,129000.0,130000.0,2741.0,118805.8125
2010-03-02,131000.0,128000.0,128500.0,130500.0,3307.0,119262.7578125
2010-03-03,131500.0,129000.0,130500.0,130000.0,1445.0,118805.8125
2010-03-04,131000.0,125500.0,131000.0,127000.0,5899.0,116064.125
2010-03-05,129500.0,128000.0,128500.0,128500.0,4006.0,117434.96875
2010-03-08,130000.0,127500.0,128500.0,128500.0,2227.0,117434.96875
2010-03-09,129000.0,127500.0,128500.0,129000.0,2219.0,117891.9140625
2010-03-10,131000.0,128500.0,129000.0,130000.0,5197.0,118805.8125
2010-03-11,131000.0,127500.0,130500.0,127500.0,8180.0,116521.078125
2010-03-12,130000.0,127500.0,128000.0,129500.0,3455.0,118348.859375
2010-03-15,131500.0,129500.0,130000.0,129500.0,2611.0,118348.859375
2010-03-16,130000.0,128000.0,130000.0,129000.0,2346.0,117891.9140625
2010-03-17,130000.0,129000.0,129000.0,129500.0,2881.0,118348.859375
2010-03-18,131000.0,129000.0,129000.0,130500.0,21237.0,119262.7578125
2010-03-19,134500.0,130000.0,131000.0,134000.0,13532.0,122461.359375
2010-03-22,133500.0,132000.0,133500.0,132000.0,7945.0,120633.5859375
2010-03-23,134000.0,132000.0,133000.0,133000.0,6300.0,121547.484375
2010-03-24,134000.0,132000.0,133500.0,132000.0,5018.0,120633.5859375
2010-03-25,133000.0,129500.0,131000.0,131000.0,9139.0,119719.6875
2010-03-26,132000.0,131000.0,132000.0,131500.0,11312.0,120176.6328125
2010-03-29,132000.0,129000.0,131500.0,130000.0,3611.0,118805.8125
2010-03-30,131000.0,128000.0,130000.0,131000.0,8608.0,119719.6875
2010-03-31,131500.0,129500.0,131500.0,130000.0,1475.0,118805.8125
2010-04-01,132500.0,130000.0,130500.0,132000.0,104384.0,120633.5859375
2010-04-02,135000.0,131000.0,132000.0,135000.0,8553.0,123375.25
2010-04-05,136000.0,133000.0,135500.0,133000.0,4821.0,121547.484375
2010-04-06,135000.0,133000.0,134500.0,134000.0,7440.0,122461.359375
2010-04-07,138000.0,134000.0,134000.0,137500.0,21418.0,125659.9921875
2010-04-08,138500.0,136500.0,137500.0,138000.0,15536.0,126116.9140625
2010-04-09,138500.0,135500.0,138000.0,137000.0,8935.0,125203.0390625
2010-04-12,138000.0,135500.0,136000.0,137000.0,4417.0,125203.0390625
2010-04-13,138000.0,136000.0,137000.0,137000.0,3277.0,125203.0390625
2010-04-14,137500.0,134500.0,136000.0,135000.0,5792.0,123375.25
2010-04-15,137000.0,135000.0,135000.0,136000.0,4313.0,124289.140625
2010-04-16,136000.0,134500.0,135500.0,135000.0,3242.0,123375.25
2010-04-19,137500.0,135000.0,135500.0,136500.0,6577.0,124746.078125
2010-04-20,136500.0,135000.0,136500.0,136000.0,2466.0,124289.140625
2010-04-21,136500.0,134500.0,136500.0,134500.0,7854.0,122918.3125
2010-04-22,136000.0,134000.0,134500.0,134500.0,7187.0,122918.3125
2010-04-23,136000.0,134500.0,134500.0,135500.0,3242.0,123832.1953125
2010-04-26,137000.0,136000.0,136500.0,136000.0,6783.0,124289.140625
2010-04-27,139500.0,135500.0,136000.0,138000.0,22035.0,126116.9140625
2010-04-28,138500.0,136500.0,138000.0,137000.0,34684.0,125203.0390625
2010-04-29,139000.0,136500.0,137500.0,139000.0,7549.0,127030.8125
2010-04-30,141500.0,138500.0,139000.0,139000.0,11659.0,127030.8125
2010-05-03,141000.0,139000.0,139000.0,140000.0,9566.0,127944.6953125
2010-05-04,141000.0,138500.0,140000.0,140500.0,4962.0,128401.671875
2010-05-06,139500.0,138000.0,139500.0,139500.0,5506.0,127487.7734375
2010-05-07,138000.0,136500.0,138000.0,137000.0,13755.0,125203.0390625
2010-05-10,138500.0,136000.0,138000.0,136500.0,4109.0,124746.078125
2010-05-11,137500.0,135500.0,136500.0,137500.0,4747.0,125659.9921875
2010-05-12,139000.0,136000.0,137000.0,136000.0,4212.0,124289.140625
2010-05-13,140500.0,136000.0,136500.0,140000.0,4919.0,127944.6953125
2010-05-14,143000.0,138500.0,140000.0,143000.0,5811.0,130686.390625
2010-05-17,143000.0,141000.0,143000.0,142000.0,7786.0,129772.5
2010-05-18,147000.0,142000.0,142000.0,145000.0,12992.0,132514.171875
2010-05-19,145000.0,141000.0,144000.0,143500.0,5969.0,131143.328125
2010-05-20,146000.0,142000.0,142500.0,143500.0,8221.0,131143.328125
2010-05-24,144000.0,141500.0,143000.0,143000.0,3438.0,130686.390625
2010-05-25,143000.0,138500.0,141000.0,140000.0,9347.0,127944.6953125
2010-05-26,146000.0,139000.0,139000.0,145000.0,10629.0,132514.171875
2010-05-27,146000.0,142000.0,143000.0,144500.0,3913.0,132057.234375
2010-05-28,144000.0,141500.0,143500.0,142000.0,3152.0,129772.5
2010-05-31,144000.0,141000.0,142500.0,141500.0,2439.0,129315.53125
2010-06-01,145000.0,141500.0,142000.0,145000.0,3481.0,132514.171875
2010-06-03,147500.0,143500.0,146000.0,147000.0,2510.0,134341.9375
2010-06-04,147000.0,144500.0,145500.0,147000.0,1692.0,134341.9375
2010-06-07,147500.0,139000.0,145500.0,140000.0,13914.0,127944.6953125
2010-06-08,143000.0,140500.0,140500.0,142500.0,4246.0,130229.4375
2010-06-09,145000.0,141500.0,142000.0,144500.0,2574.0,132057.234375
2010-06-10,147000.0,142500.0,146000.0,146000.0,5651.0,133428.0625
2010-06-11,146000.0,143000.0,145000.0,144000.0,2154.0,131600.25
2010-06-14,146000.0,143000.0,144000.0,143000.0,3381.0,130686.390625
