Date,High,Low,Open,Close,Volume,Adj Close
2009-03-02,10850.0,9880.0,10750.0,9880.0,307588.0,8086.94384765625
2009-03-03,9800.0,9330.0,9400.0,9500.0,337222.0,7775.9072265625
2009-03-04,10150.0,9500.0,9600.0,10100.0,305327.0,8267.0166015625
2009-03-05,10600.0,10200.0,10400.0,10500.0,346783.0,8594.423828125
2009-03-06,11050.0,10150.0,10200.0,10650.0,299724.0,8717.201171875
2009-03-09,10950.0,10350.0,10850.0,10600.0,314624.0,8676.275390625
2009-03-10,10700.0,10350.0,10550.0,10700.0,251118.0,8758.126953125
2009-03-11,12300.0,10800.0,10850.0,11850.0,905401.0,9699.4189453125
2009-03-12,12300.0,11800.0,12000.0,12200.0,421815.0,9985.9013671875
2009-03-13,12400.0,11700.0,12400.0,12150.0,361910.0,9944.9765625
2009-03-16,12550.0,12000.0,12050.0,12200.0,284989.0,9985.9013671875
2009-03-17,12350.0,11500.0,12250.0,12000.0,366714.0,9822.1982421875
2009-03-18,12150.0,11650.0,12100.0,12000.0,219269.0,9822.1982421875
2009-03-19,12850.0,11800.0,12200.0,12700.0,507253.0,10395.16015625
2009-03-20,13650.0,12600.0,12950.0,13100.0,879245.0,10722.5673828125
2009-03-23,13450.0,13000.0,13250.0,13250.0,38590.0,10845.3447265625
2009-03-24,14250.0,13500.0,14000.0,13700.0,469588.0,11213.6767578125
2009-03-25,13850.0,13200.0,13550.0,13750.0,263137.0,11254.6015625
2009-03-26,13750.0,13150.0,13750.0,13750.0,268063.0,11254.6015625
2009-03-27,14000.0,13100.0,14000.0,13100.0,263473.0,10722.5673828125
2009-03-30,13200.0,12300.0,13100.0,12550.0,234811.0,10272.3818359375
2009-03-31,13450.0,12550.0,12600.0,13000.0,243571.0,10640.71484375
2009-04-01,14250.0,13100.0,13300.0,14000.0,347161.0,11459.2314453125
2009-04-02,14400.0,13700.0,14350.0,14400.0,412972.0,11786.6376953125
2009-04-03,14700.0,14150.0,14500.0,14400.0,278750.0,11786.6376953125
2009-04-06,14500.0,14000.0,14250.0,14150.0,410750.0,11582.0078125
2009-04-07,14450.0,13600.0,13900.0,14300.0,350477.0,11704.7861328125
2009-04-08,14850.0,13950.0,13950.0,14750.0,409671.0,12073.119140625
2009-04-09,15400.0,14550.0,14950.0,15250.0,394854.0,12482.3759765625
2009-04-10,15400.0,14700.0,15300.0,15000.0,360374.0,12277.748046875
2009-04-13,15450.0,14750.0,15000.0,14800.0,349492.0,12114.0458984375
2009-04-14,16800.0,14700.0,15150.0,16800.0,728356.0,13751.0771484375
2009-04-15,17100.0,15800.0,16250.0,16300.0,408926.0,13341.8173828125
2009-04-16,17350.0,16550.0,16750.0,16700.0,400954.0,13669.224609375
2009-04-17,17150.0,15950.0,16950.0,16450.0,247784.0,13464.5947265625
2009-04-20,16600.0,15950.0,16300.0,16100.0,211567.0,13178.115234375
2009-04-21,16350.0,15450.0,15550.0,16300.0,316459.0,13341.8173828125
2009-04-22,16800.0,15900.0,16400.0,16500.0,255000.0,13505.521484375
2009-04-23,16650.0,16000.0,16650.0,16250.0,201758.0,13300.8935546875
2009-04-24,16250.0,15350.0,16000.0,16250.0,275048.0,13300.8935546875
2009-04-27,16150.0,15650.0,15750.0,15650.0,239970.0,12809.7822265625
2009-04-28,15650.0,14250.0,15650.0,14450.0,388381.0,11827.5634765625
2009-04-29,14950.0,14000.0,14450.0,14950.0,231157.0,12236.8232421875
2009-04-30,15850.0,14950.0,15350.0,15700.0,270605.0,12850.7099609375
2009-05-04,16350.0,15550.0,15800.0,16000.0,198149.0,13096.263671875
2009-05-06,16950.0,16250.0,16300.0,16650.0,335115.0,13628.2998046875
2009-05-07,17250.0,16350.0,17000.0,17000.0,361032.0,13914.78125
2009-05-08,17200.0,16600.0,17150.0,17100.0,185319.0,13996.6328125
2009-05-11,18000.0,17150.0,17400.0,18000.0,331361.0,14733.2958984375
2009-05-12,19000.0,17600.0,17700.0,18600.0,379022.0,15224.4072265625
2009-05-13,21300.0,18900.0,19050.0,21050.0,921134.0,17229.771484375
2009-05-14,20600.0,19550.0,20450.0,19700.0,629897.0,16124.7744140625
2009-05-15,20300.0,19100.0,20200.0,19500.0,350028.0,15961.072265625
2009-05-18,19450.0,18350.0,19450.0,19200.0,325778.0,15715.517578125
2009-05-19,20700.0,19050.0,19500.0,20550.0,603458.0,16820.509765625
2009-05-20,20850.0,20250.0,20600.0,20800.0,310195.0,17025.14453125
2009-05-21,21250.0,20250.0,21200.0,21050.0,332496.0,17229.771484375
2009-05-22,21250.0,20400.0,20800.0,20900.0,296462.0,17106.99609375
2009-05-25,20700.0,18000.0,20250.0,19950.0,580312.0,16329.4052734375
2009-05-26,19950.0,18050.0,19950.0,19000.0,683547.0,15551.814453125
2009-05-27,19300.0,18300.0,19100.0,19000.0,564198.0,15551.814453125
2009-05-28,18800.0,17600.0,18700.0,18800.0,455303.0,15388.1103515625
2009-05-29,19100.0,18150.0,18700.0,18650.0,366370.0,15265.33203125
2009-06-01,20850.0,18900.0,19000.0,20750.0,1184005.0,16984.220703125
2009-06-02,22300.0,20400.0,21400.0,21650.0,1381619.0,17720.8828125
2009-06-03,22650.0,21300.0,21950.0,22350.0,790991.0,18293.84375
2009-06-04,22050.0,20750.0,21900.0,20750.0,517793.0,16984.220703125
2009-06-05,21500.0,20350.0,21300.0,21500.0,401848.0,17598.1015625
2009-06-08,21700.0,20600.0,21500.0,21100.0,371184.0,17270.69921875
2009-06-09,21050.0,19400.0,20900.0,19400.0,389470.0,15879.220703125
2009-06-10,20300.0,19350.0,19900.0,20150.0,360976.0,16493.107421875
2009-06-11,20400.0,19150.0,20150.0,19400.0,540282.0,15879.220703125
2009-06-12,21000.0,19650.0,19800.0,21000.0,660397.0,17188.84765625
2009-06-15,21550.0,20600.0,21000.0,21200.0,467354.0,17352.55078125
2009-06-16,20850.0,20000.0,20600.0,20550.0,559439.0,16820.509765625
2009-06-17,20400.0,19700.0,20250.0,20200.0,391651.0,16534.033203125
2009-06-18,20600.0,19750.0,20400.0,19750.0,180822.0,16165.701171875
2009-06-19,20050.0,19050.0,19950.0,19200.0,253326.0,15715.517578125
2009-06-22,20000.0,18800.0,19150.0,19800.0,259900.0,16206.626953125
2009-06-23,19150.0,18250.0,19000.0,18450.0,436803.0,15101.626953125
2009-06-24,18850.0,18100.0,18650.0,18500.0,222526.0,15142.552734375
2009-06-25,19450.0,18500.0,18800.0,19300.0,291896.0,15797.3681640625
2009-06-26,20800.0,19500.0,19700.0,20800.0,711080.0,17025.14453125
2009-06-29,20650.0,19950.0,20650.0,20050.0,191327.0,16411.255859375
2009-06-30,20800.0,19500.0,20200.0,20250.0,244700.0,16574.958984375
2009-07-01,20050.0,19050.0,20000.0,19050.0,266200.0,15592.7412109375
2009-07-02,19400.0,18500.0,19150.0,18700.0,283034.0,15306.2578125
2009-07-03,18550.0,17550.0,18200.0,18000.0,612903.0,14733.2958984375
2009-07-06,18300.0,17600.0,18000.0,17800.0,361585.0,14569.5947265625
2009-07-07,18150.0,16950.0,18000.0,17250.0,741505.0,14119.4091796875
2009-07-08,17750.0,17150.0,17150.0,17650.0,370737.0,14446.8173828125
2009-07-09,17850.0,17350.0,17800.0,17350.0,284011.0,14201.26171875
2009-07-10,18000.0,17250.0,17400.0,17900.0,321868.0,14651.443359375
2009-07-13,18100.0,16500.0,18000.0,17000.0,351729.0,13914.78125
2009-07-14,17250.0,16550.0,17100.0,16800.0,240510.0,13751.0771484375
2009-07-15,17250.0,16900.0,16900.0,16950.0,121632.0,13873.8544921875
2009-07-16,18200.0,17400.0,17500.0,17950.0,437596.0,14692.37109375
2009-07-17,18650.0,17800.0,18300.0,18400.0,345431.0,15060.7041015625
2009-07-20,19300.0,18300.0,18400.0,19050.0,340470.0,15592.7412109375
2009-07-21,19450.0,18450.0,19400.0,19050.0,425122.0,15592.7412109375
2009-07-22,19850.0,19100.0,19200.0,19700.0,472136.0,16124.7744140625
2009-07-23,20150.0,19100.0,19850.0,19900.0,381868.0,16288.478515625
2009-07-24,21050.0,19900.0,20250.0,20800.0,567597.0,17025.14453125
2009-07-27,21000.0,20200.0,20550.0,20700.0,288171.0,16943.291015625
2009-07-28,20950.0,20400.0,20800.0,20950.0,122968.0,17147.921875
2009-07-29,20950.0,19600.0,20950.0,19600.0,409404.0,16042.921875
2009-07-30,20500.0,19100.0,19400.0,20500.0,261038.0,16779.587890625
2009-07-31,21250.0,20000.0,20500.0,20950.0,352675.0,17147.921875
2009-08-03,21900.0,20950.0,21000.0,21750.0,305589.0,17802.734375
2009-08-04,22600.0,21750.0,22300.0,22150.0,387419.0,18130.140625
2009-08-05,22100.0,21350.0,22100.0,21450.0,141952.0,17557.1796875
2009-08-06,21600.0,20200.0,21300.0,21600.0,422830.0,17679.95703125
2009-08-07,22100.0,21200.0,21500.0,22000.0,270877.0,18007.361328125
2009-08-10,22200.0,21250.0,21850.0,21750.0,271652.0,17802.734375
2009-08-11,22800.0,21850.0,22000.0,22200.0,516359.0,18171.06640625
2009-08-12,22550.0,21600.0,22000.0,22550.0,280914.0,18457.548828125
2009-08-13,22800.0,22300.0,22600.0,22600.0,315886.0,18498.47265625
2009-08-14,23000.0,22200.0,22900.0,22800.0,301121.0,18662.177734375
2009-08-17,22700.0,20900.0,22450.0,20900.0,443225.0,17106.99609375
2009-08-18,20900.0,19400.0,20350.0,20000.0,546516.0,16370.3291015625
2009-08-19,20700.0,19350.0,20250.0,19350.0,359565.0,15838.2919921875
2009-08-20,20250.0,19300.0,19650.0,19800.0,302227.0,16206.626953125
2009-08-21,20450.0,19700.0,19950.0,20000.0,266286.0,16370.3291015625
2009-08-24,20600.0,19550.0,20600.0,20000.0,375420.0,16370.3291015625
2009-08-25,20650.0,19600.0,20000.0,20550.0,299885.0,16820.509765625
2009-08-26,20850.0,20200.0,20800.0,20600.0,198312.0,16861.439453125
2009-08-27,21150.0,20350.0,20700.0,20650.0,311093.0,16902.365234375
2009-08-28,20850.0,20200.0,20800.0,20850.0,197718.0,17066.068359375
2009-08-31,20900.0,19700.0,20900.0,19700.0,323781.0,16124.7744140625
2009-09-01,19800.0,19000.0,19400.0,19100.0,459527.0,15633.666015625
2009-09-02,19300.0,18700.0,18700.0,18700.0,306862.0,15306.2578125
2009-09-03,19250.0,18700.0,18800.0,19100.0,228466.0,15633.666015625
2009-09-04,19850.0,19350.0,19600.0,19750.0,293557.0,16165.701171875
2009-09-07,19950.0,19500.0,19900.0,19550.0,117960.0,16001.998046875
2009-09-08,21650.0,19500.0,19600.0,21200.0,917105.0,17352.55078125
2009-09-09,22750.0,21500.0,22150.0,22050.0,1275165.0,18048.2890625
2009-09-10,23100.0,21500.0,22300.0,23000.0,1021972.0,18825.87890625
2009-09-11,24000.0,22350.0,23400.0,23950.0,805847.0,19603.470703125
2009-09-14,24500.0,23300.0,24100.0,24150.0,550372.0,19767.173828125
2009-09-15,23800.0,22850.0,23800.0,23300.0,457089.0,19071.435546875
2009-09-16,24000.0,22650.0,23500.0,23500.0,558334.0,19235.138671875
2009-09-17,24000.0,23200.0,23900.0,23550.0,282257.0,19276.064453125
2009-09-18,24750.0,23350.0,23600.0,24400.0,647550.0,19971.802734375
2009-09-21,25050.0,24200.0,24850.0,24200.0,182366.0,19808.09765625
2009-09-22,24700.0,23750.0,24100.0,24600.0,284786.0,20135.5078125
2009-09-23,26000.0,24750.0,24850.0,25700.0,671282.0,21035.87109375
2009-09-24,26050.0,24800.0,25200.0,25700.0,390716.0,21035.87109375
2009-09-25,25600.0,24700.0,25450.0,25400.0,202222.0,20790.3203125
2009-09-28,25400.0,23500.0,25200.0,23900.0,336766.0,19562.544921875
2009-09-29,25050.0,23700.0,24250.0,24250.0,235642.0,19849.025390625
2009-09-30,24550.0,23750.0,24250.0,24000.0,113709.0,19644.396484375
2009-10-01,25000.0,23800.0,24400.0,24150.0,257769.0,19767.173828125
2009-10-05,23850.0,22700.0,23850.0,22950.0,267986.0,18784.955078125
2009-10-06,23450.0,21350.0,23400.0,21750.0,425901.0,17802.734375
2009-10-07,24050.0,22550.0,22650.0,23950.0,536826.0,19603.470703125
2009-10-08,24400.0,23300.0,24350.0,24400.0,367735.0,19971.802734375
2009-10-09,25300.0,24300.0,24700.0,24850.0,347310.0,20340.13671875
2009-10-12,24700.0,24150.0,24650.0,24550.0,165093.0,20094.580078125
2009-10-13,24900.0,23350.0,24550.0,24300.0,290476.0,19889.953125
2009-10-14,24550.0,23900.0,24500.0,24350.0,193011.0,19930.876953125
2009-10-15,24800.0,23300.0,24700.0,24150.0,425722.0,19767.173828125
2009-10-16,24150.0,23300.0,24150.0,23650.0,236661.0,19357.91796875
2009-10-19,23700.0,23100.0,23400.0,23400.0,168964.0,19153.287109375
2009-10-20,24850.0,23800.0,24050.0,24350.0,478776.0,19930.876953125
2009-10-21,24400.0,23600.0,24400.0,24050.0,217323.0,19685.322265625
2009-10-22,24800.0,23850.0,24000.0,24100.0,428729.0,19726.24609375
2009-10-23,24300.0,23600.0,24200.0,24050.0,273243.0,19685.322265625
2009-10-26,24700.0,23700.0,23800.0,24650.0,381527.0,20176.4296875
2009-10-27,25800.0,24350.0,24400.0,25750.0,835993.0,21076.798828125
2009-10-28,25800.0,24900.0,25750.0,25000.0,436417.0,20462.9140625
2009-10-29,24650.0,23300.0,24600.0,24200.0,629042.0,19808.09765625
2009-10-30,25100.0,24350.0,24600.0,25050.0,340963.0,20503.837890625
2009-11-02,24650.0,23800.0,24000.0,24650.0,276818.0,20176.4296875
2009-11-03,24850.0,23950.0,24800.0,24000.0,226273.0,19644.396484375
2009-11-04,24700.0,24050.0,24200.0,24050.0,417547.0,19685.322265625
2009-11-05,24550.0,23100.0,24150.0,23450.0,352790.0,19194.212890625
2009-11-06,24000.0,23200.0,24000.0,23250.0,287965.0,19030.5078125
2009-11-09,23800.0,23250.0,23250.0,23450.0,143645.0,19194.212890625
2009-11-10,24200.0,23650.0,23950.0,24100.0,220608.0,19726.24609375
2009-11-11,24350.0,23800.0,24350.0,24000.0,163058.0,19644.396484375
2009-11-12,24200.0,23700.0,24100.0,23700.0,113801.0,19398.837890625
2009-11-13,23900.0,22750.0,23700.0,23700.0,251526.0,19398.837890625
2009-11-16,23850.0,23250.0,23500.0,23800.0,179854.0,19480.693359375
2009-11-17,24750.0,24000.0,24200.0,24000.0,357898.0,19644.396484375
2009-11-18,24450.0,23600.0,24300.0,24300.0,228569.0,19889.953125
2009-11-19,24500.0,23900.0,24300.0,24050.0,212638.0,19685.322265625
2009-11-20,23950.0,23450.0,23800.0,23500.0,355865.0,19235.138671875
2009-11-23,23750.0,23200.0,23500.0,23350.0,276206.0,19112.361328125
2009-11-24,23600.0,22700.0,23500.0,22850.0,313511.0,18703.1015625
2009-11-25,23050.0,22500.0,22850.0,22550.0,193730.0,18457.548828125
2009-11-26,23250.0,22550.0,22550.0,22900.0,220462.0,18744.029296875
2009-11-27,22500.0,21550.0,22400.0,21900.0,253585.0,17925.509765625
2009-11-30,23400.0,21750.0,22150.0,23400.0,303778.0,19153.287109375
2009-12-01,22950.0,22300.0,22900.0,22550.0,179075.0,18457.548828125
2009-12-02,23050.0,22550.0,22750.0,22650.0,156918.0,18539.400390625
2009-12-03,22900.0,21800.0,22900.0,22200.0,344055.0,18171.06640625
2009-12-04,22350.0,21350.0,22100.0,21800.0,637644.0,17843.66015625
2009-12-07,21950.0,20850.0,21950.0,21300.0,718809.0,17434.40234375
2009-12-08,21300.0,20800.0,21250.0,21000.0,416105.0,17188.84765625
2009-12-09,21600.0,20800.0,20800.0,21600.0,379088.0,17679.95703125
2009-12-10,21850.0,21250.0,21850.0,21450.0,265238.0,17557.1796875
2009-12-11,22100.0,21450.0,21650.0,22100.0,454093.0,18089.212890625
2009-12-14,22300.0,21600.0,22250.0,22150.0,270234.0,18130.140625
2009-12-15,22400.0,21650.0,22100.0,21900.0,343993.0,17925.509765625
2009-12-16,21950.0,21450.0,21900.0,21600.0,191826.0,17679.95703125
2009-12-17,22350.0,21500.0,21700.0,22300.0,454219.0,18252.91796875
2009-12-18,22300.0,21650.0,22100.0,21700.0,382474.0,17761.810546875
2009-12-21,21650.0,21100.0,21650.0,21150.0,337731.0,17311.623046875
2009-12-22,21400.0,21100.0,21150.0,21100.0,221810.0,17270.69921875
2009-12-23,21400.0,20900.0,21150.0,21050.0,144838.0,17229.771484375
2009-12-24,21350.0,21050.0,21200.0,21250.0,216991.0,17393.4765625
2009-12-28,21450.0,20900.0,21450.0,20900.0,278589.0,17106.99609375
2009-12-29,21250.0,20850.0,20850.0,21100.0,149113.0,17958.087890625
2009-12-30,22000.0,21300.0,21300.0,21600.0,451574.0,18383.63671875
2010-01-04,21700.0,21200.0,21600.0,21300.0,287849.0,18128.30859375
2010-01-05,22350.0,21500.0,21550.0,22300.0,705777.0,18979.40234375
2010-01-06,22700.0,21850.0,22450.0,22100.0,525662.0,18809.18359375
2010-01-07,23150.0,22200.0,22500.0,22300.0,686124.0,18979.40234375
2010-01-08,22600.0,22050.0,22500.0,22400.0,326593.0,19064.509765625
2010-01-11,22900.0,22550.0,22850.0,22700.0,408485.0,19319.83984375
2010-01-12,22950.0,22150.0,22950.0,22500.0,344264.0,19149.619140625
2010-01-13,22150.0,21000.0,22100.0,21050.0,615652.0,17915.53515625
2010-01-14,21600.0,21000.0,21200.0,21100.0,508027.0,17958.087890625
2010-01-15,21400.0,20950.0,21250.0,21100.0,302606.0,17958.087890625
2010-01-18,21050.0,20500.0,21000.0,20850.0,355412.0,17745.3125
2010-01-19,21350.0,20850.0,21050.0,20900.0,275366.0,17787.87109375
2010-01-20,21200.0,20000.0,21000.0,20050.0,506406.0,17064.439453125
2010-01-21,20350.0,19650.0,19750.0,20050.0,332231.0,17064.439453125
2010-01-22,20650.0,19800.0,19800.0,20050.0,484322.0,17064.439453125
2010-01-25,20600.0,20050.0,20100.0,20350.0,514793.0,17319.767578125
2010-01-26,20800.0,20000.0,20500.0,20600.0,428538.0,17532.5390625
2010-01-27,20750.0,20000.0,20600.0,20050.0,373822.0,17064.439453125
2010-01-28,20700.0,20100.0,20150.0,20600.0,238029.0,17532.5390625
2010-01-29,20400.0,19800.0,20250.0,19850.0,316389.0,16894.220703125
2010-02-01,19950.0,18850.0,19900.0,19200.0,629833.0,16341.0107421875
2010-02-02,19550.0,18950.0,19450.0,18950.0,247978.0,16128.2333984375
2010-02-03,20000.0,19200.0,19300.0,20000.0,246914.0,17021.88671875
2010-02-04,20600.0,19850.0,19850.0,20600.0,252831.0,17532.5390625
2010-02-05,19900.0,19200.0,19450.0,19450.0,384740.0,16553.78515625
2010-02-08,19950.0,18800.0,19750.0,18800.0,320462.0,16000.5732421875
2010-02-09,19100.0,18450.0,18750.0,19000.0,236730.0,16170.791015625
2010-02-10,19400.0,18850.0,19400.0,19000.0,104482.0,16170.791015625
2010-02-11,19450.0,18950.0,19000.0,19350.0,250684.0,16468.671875
2010-02-12,19400.0,18850.0,19400.0,18850.0,269469.0,16043.1259765625
2010-02-16,19200.0,18800.0,18950.0,19000.0,170846.0,16170.791015625
2010-02-17,19500.0,19100.0,19350.0,19250.0,346691.0,16383.5654296875
2010-02-18,19400.0,19100.0,19400.0,19250.0,204787.0,16383.5654296875
2010-02-19,19400.0,18900.0,19200.0,19200.0,180343.0,16341.0107421875
2010-02-22,20000.0,19400.0,19400.0,20000.0,394006.0,17021.88671875
2010-02-23,20100.0,19700.0,19900.0,19850.0,238534.0,16894.220703125
2010-02-24,19750.0,19500.0,19700.0,19750.0,189773.0,16809.111328125
2010-02-25,20000.0,19000.0,19800.0,19050.0,297303.0,16213.34765625
2010-02-26,19300.0,18950.0,19150.0,19200.0,127754.0,16341.0107421875
2010-03-02,20700.0,19700.0,20500.0,19750.0,1410890.0,16809.111328125
2010-03-03,19800.0,19400.0,19800.0,19550.0,292965.0,16638.89453125
2010-03-04,19650.0,19050.0,19500.0,19150.0,339054.0,16298.4580078125
2010-03-05,19350.0,19050.0,19250.0,19150.0,238612.0,16298.4580078125
2010-03-08,19750.0,19350.0,19400.0,19750.0,376581.0,16809.111328125
2010-03-09,20000.0,19450.0,19850.0,19750.0,415373.0,16809.111328125
2010-03-10,19700.0,19300.0,19700.0,19350.0,259596.0,16468.671875
2010-03-11,19850.0,19400.0,19500.0,19750.0,274124.0,16809.111328125
2010-03-12,20000.0,19700.0,20000.0,19950.0,231120.0,16979.328125
2010-03-15,20150.0,19700.0,19900.0,19900.0,288555.0,16936.775390625
2010-03-16,20350.0,19600.0,20000.0,20250.0,341119.0,17234.66015625
2010-03-17,21650.0,20350.0,20400.0,21450.0,1437011.0,18255.97265625
2010-03-18,22100.0,21550.0,21600.0,22000.0,1065982.0,18724.07421875
2010-03-19,22500.0,21650.0,21800.0,22450.0,752028.0,19107.06640625
2010-03-22,22850.0,21950.0,22100.0,22850.0,316083.0,19447.505859375
2010-03-23,23000.0,22350.0,22950.0,22650.0,414229.0,19277.287109375
2010-03-24,23050.0,22400.0,22900.0,22800.0,280243.0,19404.94921875
2010-03-25,22750.0,22150.0,22750.0,22350.0,266940.0,19021.955078125
2010-03-26,22950.0,22350.0,22350.0,22900.0,279350.0,19490.05859375
2010-03-29,23650.0,23000.0,23300.0,23100.0,477296.0,19660.275390625
2010-03-30,24050.0,23300.0,23600.0,23950.0,613396.0,20383.70703125
2010-03-31,24450.0,23400.0,24000.0,24000.0,658066.0,20426.26171875
2010-04-01,24400.0,23350.0,24000.0,23550.0,475876.0,20043.271484375
2010-04-02,23900.0,22950.0,23900.0,23600.0,363800.0,20085.826171875
2010-04-05,23550.0,22150.0,23400.0,22700.0,777540.0,19319.83984375
2010-04-06,23900.0,23000.0,23000.0,23300.0,876732.0,19830.49609375
2010-04-07,24850.0,23700.0,23800.0,24850.0,1004789.0,21149.693359375
2010-04-08,26000.0,24350.0,24850.0,25800.0,1169554.0,21958.232421875
2010-04-09,26600.0,25450.0,25750.0,25800.0,625928.0,21958.232421875
2010-04-12,26550.0,25200.0,26000.0,25850.0,503744.0,22000.787109375
2010-04-13,26000.0,24850.0,25700.0,25000.0,489059.0,21277.353515625
2010-04-14,25850.0,24700.0,24950.0,25850.0,364480.0,22000.787109375
2010-04-15,26400.0,25700.0,26300.0,26000.0,280732.0,22128.453125
2010-04-16,27000.0,25700.0,26000.0,26200.0,478653.0,22298.66796875
2010-04-19,25950.0,24700.0,25650.0,24700.0,482072.0,21022.029296875
2010-04-20,25350.0,24500.0,24900.0,24800.0,461271.0,21107.13671875
2010-04-21,26250.0,24900.0,25050.0,26000.0,502277.0,22128.453125
2010-04-22,26550.0,25650.0,25800.0,26350.0,297123.0,22426.33203125
2010-04-23,26300.0,25200.0,26150.0,25500.0,365790.0,21702.904296875
2010-04-26,26100.0,25050.0,25500.0,26050.0,288617.0,22171.005859375
2010-04-27,27150.0,25850.0,26150.0,26000.0,654962.0,22128.453125
2010-04-28,26300.0,25100.0,25100.0,26000.0,520522.0,22128.453125
2010-04-29,27800.0,26250.0,26400.0,27150.0,818356.0,23107.208984375
2010-04-30,27650.0,26250.0,27650.0,27000.0,543558.0,22979.546875
2010-05-03,27600.0,26500.0,26700.0,27400.0,211163.0,23319.982421875
2010-05-04,27800.0,25800.0,27400.0,25800.0,515989.0,21958.232421875
2010-05-06,25250.0,24250.0,24500.0,25250.0,664147.0,21490.12890625
2010-05-07,25500.0,24150.0,24400.0,24600.0,450390.0,20936.919921875
2010-05-10,26000.0,24850.0,25100.0,25800.0,354968.0,21958.232421875
2010-05-11,26250.0,25050.0,26050.0,25400.0,323117.0,21617.794921875
2010-05-12,25700.0,24750.0,25600.0,24950.0,267082.0,21234.802734375
2010-05-13,25750.0,24350.0,25250.0,24950.0,695611.0,21234.802734375
2010-05-14,26400.0,24400.0,24900.0,26250.0,660282.0,22341.22265625
2010-05-17,26500.0,25400.0,25900.0,25400.0,369063.0,21617.794921875
2010-05-18,25750.0,24450.0,25500.0,24550.0,400306.0,20894.36328125
2010-05-19,24300.0,23350.0,24100.0,24050.0,304342.0,20468.81640625
2010-05-20,24700.0,22900.0,24250.0,23150.0,274256.0,19702.833984375
2010-05-24,24650.0,22950.0,22950.0,24450.0,363681.0,20809.25390625
2010-05-25,24650.0,22900.0,24300.0,24050.0,382727.0,20468.81640625
2010-05-26,24950.0,24100.0,24400.0,24700.0,220256.0,21022.029296875
2010-05-27,25250.0,24300.0,24850.0,24650.0,298751.0,20979.474609375
2010-05-28,25350.0,24550.0,25200.0,24600.0,325718.0,20936.919921875
2010-05-31,27000.0,24300.0,24900.0,26000.0,705302.0,22128.453125
